time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-01-04T20:07:59.930Z,35.712,-117.482,9.3,3.4,ml,20,43.6,,,pde,pde20100104200759930_9,2014-04-09T02:22:25.471Z,"Southern California",earthquake
2010-01-04T19:56:53.100Z,-8.791,157.703,35,4.5,mb,10,104.6,,1.38,pde,pde20100104195653100_35,2013-03-16T01:48:09.401Z,"Solomon Islands",earthquake
2010-01-04T19:51:34.000Z,37.58,-113.04,4.2,2.6,ml,14,91.9,,,pde,pde20100104195134000_4,2013-03-16T01:48:09.398Z,"Utah",earthquake
2010-01-04T19:27:37.000Z,24.152,121.923,48.4,4.5,mb,57,56.6,,1.12,pde,pde20100104192737000_48,2013-03-16T01:48:09.392Z,"Taiwan",earthquake
2010-01-04T19:22:37.760Z,62.618,-151.919,109.6,2.6,m,48,86.9,,,pde,pde20100104192237760_109,2013-03-16T01:48:09.386Z,"Central Alaska",earthquake
2010-01-04T18:56:06.490Z,-8.815,157.768,6,4.9,mb,65,30.5,,1.11,pde,pde20100104185606490_6,2013-03-16T01:48:09.380Z,"Solomon Islands",earthquake
2010-01-04T17:45:47.850Z,52.968,-168.717,48.7,2.5,ml,9,218.1,,,pde,pde20100104174547850_48,2013-03-16T01:48:09.378Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-04T17:36:50.970Z,52.707,-168.36,12.2,3.5,ml,13,261.6,,,pde,pde20100104173650970_12,2013-03-16T01:48:09.376Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-04T17:29:29.770Z,46.91,152.89,60,4.7,mb,43,103.4,,1.01,pde,pde20100104172929770_60,2013-03-16T01:48:09.368Z,"Kuril Islands",earthquake
2010-01-04T16:24:03.000Z,37.59,-113.03,5.8,3.8,mwr,60,38.5,,,pde,pde20100104162403000_5,2013-03-16T01:48:09.341Z,"Utah",earthquake
2010-01-04T15:36:14.680Z,8.133,-37.97,10,4.8,mb,10,92.3,,0.62,pde,pde20100104153614680_10,2013-03-16T01:48:09.319Z,"central Mid-Atlantic Ridge",earthquake
2010-01-04T14:58:43.000Z,6.79,-73.09,152.2,4.3,mb,13,98.3,,,pde,pde20100104145843000_152,2013-03-16T01:48:09.317Z,"northern Colombia",earthquake
2010-01-04T14:29:42.290Z,18.48,-107.038,10,5,mwc,72,123.8,,0.89,pde,pde20100104142942290_10,2013-03-16T01:48:09.309Z,"off the coast of Jalisco, Mexico",earthquake
2010-01-04T14:29:41.080Z,40.26,-123.861,31,2.7,md,7,209.7,,,pde,pde20100104142941080_31,2014-04-09T07:51:22.964Z,"Northern California",earthquake
2010-01-04T14:24:54.440Z,40.277,-123.868,30.7,4.1,mwr,50,192.3,,,pde,pde20100104142454440_30,2013-12-23T03:44:46.259Z,"Northern California",earthquake
2010-01-04T14:24:22.080Z,-8.466,157.138,35,5.3,mwc,92,50.4,,0.91,pde,pde20100104142422080_35,2013-03-16T01:48:09.238Z,"Solomon Islands",earthquake
2010-01-04T13:56:53.560Z,-8.734,157.543,12.8,4.8,mb,19,72.5,,0.95,pde,pde20100104135653560_12,2013-03-16T01:48:09.219Z,"Solomon Islands",earthquake
2010-01-04T13:06:35.010Z,-29.808,-178.915,230,4.6,mb,60,107.5,,1.11,pde,pde20100104130635010_230,2013-03-16T01:48:09.199Z,"Kermadec Islands, New Zealand",earthquake
2010-01-04T12:22:29.630Z,-8.558,157.194,35,4.4,mb,25,58.9,,1.07,pde,pde20100104122229630_35,2013-03-16T01:48:09.155Z,"Solomon Islands",earthquake
2010-01-04T12:17:22.920Z,-8.433,157.053,35,4.1,mb,16,64.1,,0.9,pde,pde20100104121722920_35,2013-03-16T01:48:09.151Z,"Solomon Islands",earthquake
2010-01-04T11:28:20.280Z,-8.375,157.087,15,5.8,mwc,274,19.9,,0.82,pde,pde20100104112820280_15,2014-11-13T09:25:35.422Z,"Solomon Islands",earthquake
2010-01-04T10:04:41.880Z,-20.959,-178.977,620.1,5.4,mwc,327,30.1,,0.84,pde,pde20100104100441880_620,2013-03-16T01:48:08.979Z,"Fiji region",earthquake
2010-01-04T09:39:22.720Z,-8.959,157.518,35,4.2,mb,16,65.9,,0.78,pde,pde20100104093922720_35,2013-03-16T01:48:08.976Z,"Solomon Islands",earthquake
2010-01-04T09:20:20.680Z,-9.024,157.605,35,4.7,mb,27,66.3,,0.78,pde,pde20100104092020680_35,2013-03-16T01:48:08.950Z,"Solomon Islands",earthquake
2010-01-04T08:53:00.580Z,-36.984,178.443,75.3,4.3,mb,43,265.5,,,pde,pde20100104085300580_75,2013-03-16T01:48:08.918Z,"off the east coast of the North Island of New Zealand",earthquake
2010-01-04T08:51:44.910Z,-31.588,-179.135,70.4,4.5,mb,34,75.5,,1.13,pde,pde20100104085144910_70,2013-03-16T01:48:08.883Z,"Kermadec Islands region",earthquake
2010-01-04T08:18:34.820Z,-55.549,-26.538,10,4.5,mb,13,121.7,,0.95,pde,pde20100104081834820_10,2013-03-16T01:48:08.881Z,"South Sandwich Islands region",earthquake
2010-01-04T07:58:41.580Z,-8.788,157.504,35,4.7,mb,36,50.8,,1.39,pde,pde20100104075841580_35,2013-03-16T01:48:08.874Z,"Solomon Islands",earthquake
2010-01-04T07:39:03.630Z,-8.605,157.255,35,5.2,mb,39,51.8,,1.12,pde,pde20100104073903630_35,2013-03-16T01:48:08.867Z,"Solomon Islands",earthquake
2010-01-04T07:36:32.310Z,-8.567,157.351,35,4.6,mb,17,57.3,,1.41,pde,pde20100104073632310_35,2013-03-16T01:48:08.864Z,"Solomon Islands",earthquake
2010-01-04T07:31:22.640Z,-8.699,157.203,35,4.6,mb,21,54.2,,1.07,pde,pde20100104073122640_35,2013-03-16T01:48:08.860Z,"Solomon Islands",earthquake
2010-01-04T06:41:07.260Z,-6.053,152.391,35,4.8,mb,30,85.2,,0.74,pde,pde20100104064107260_35,2013-03-16T01:48:08.855Z,"New Britain region, Papua New Guinea",earthquake
2010-01-04T06:26:50.850Z,59.818,-152.45,78.9,2.5,m,47,70.9,,,pde,pde20100104062650850_78,2013-03-16T01:48:08.846Z,"Southern Alaska",earthquake
2010-01-04T06:18:49.030Z,-8.98,157.76,35,4.7,mb,31,45.9,,1.11,pde,pde20100104061849030_35,2013-03-16T01:48:08.841Z,"Solomon Islands",earthquake
2010-01-04T06:02:03.360Z,54.927,-163.153,148.9,2.7,m,10,163,,,pde,pde20100104060203360_148,2013-03-16T01:48:08.837Z,"Unimak Island region, Alaska",earthquake
2010-01-04T06:01:58.960Z,-15.492,-173.381,35,4.8,mb,66,80.6,,0.79,pde,pde20100104060158960_35,2013-03-16T01:48:08.828Z,"Tonga",earthquake
2010-01-04T05:41:19.720Z,-9.098,157.812,35,5.1,mb,37,47.3,,1.26,pde,pde20100104054119720_35,2013-03-16T01:48:08.823Z,"Solomon Islands",earthquake
2010-01-04T05:09:30.450Z,-8.588,157.08,35,4.3,mb,16,85.8,,0.76,pde,pde20100104050930450_35,2013-03-16T01:48:08.820Z,"Solomon Islands",earthquake
2010-01-04T05:01:45.950Z,-8.659,157.083,35,4.6,mb,14,138.7,,0.67,pde,pde20100104050145950_35,2013-03-16T01:48:08.817Z,"Solomon Islands",earthquake
2010-01-04T04:51:02.890Z,52.154,-171.18,53.8,4.3,mb,47,139.4,,1.01,pde,pde20100104045102890_53,2013-03-16T01:48:08.787Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-04T04:46:42.410Z,-0.424,122.815,67.8,4.6,mb,27,109.6,,1.28,pde,pde20100104044642410_67,2013-03-16T01:48:08.783Z,"Sulawesi, Indonesia",earthquake
2010-01-04T04:35:59.300Z,34,-116.294,4.6,2.4,ml,7,145.1,,,pde,pde20100104043559300_4,2014-04-09T02:22:23.384Z,"Southern California",earthquake
2010-01-04T04:17:50.590Z,-8.917,157.606,30.2,5.6,mwc,204,20,,0.85,pde,pde20100104041750590_30,2014-03-17T18:48:43.147Z,"Solomon Islands",earthquake
2010-01-04T03:41:09.990Z,-55.508,-26.894,10,4.4,mb,17,86.2,,1.01,pde,pde20100104034109990_10,2013-03-16T01:48:08.710Z,"South Sandwich Islands region",earthquake
2010-01-04T03:27:29.610Z,53.78,-164.221,29.3,2.5,ml,9,249.1,,,pde,pde20100104032729610_29,2013-03-16T01:48:08.670Z,"Unimak Island region, Alaska",earthquake
2010-01-04T02:33:44.600Z,-1.745,-81.566,42.3,4.8,mb,116,60,,0.82,pde,pde20100104023344600_42,2013-03-16T01:48:08.646Z,"off the coast of Ecuador",earthquake
2010-01-04T02:17:38.160Z,-9.061,157.775,35,4.5,mb,25,46.3,,1.05,pde,pde20100104021738160_35,2013-03-16T01:48:08.642Z,"Solomon Islands",earthquake
2010-01-04T02:08:12.120Z,-8.923,157.618,37.8,5.2,mb,101,60.5,,0.84,pde,pde20100104020812120_37,2013-03-16T01:48:08.629Z,"Solomon Islands",earthquake
2010-01-04T01:55:35.100Z,-3.849,-103.573,10,4.7,mb,28,159.5,,1,pde,pde20100104015535100_10,2013-03-16T01:48:08.609Z,"central East Pacific Rise",earthquake
2010-01-04T01:47:18.970Z,-8.948,157.76,23.4,5.4,mb,78,46.1,,1.05,pde,pde20100104014718970_23,2013-03-16T01:48:08.573Z,"Solomon Islands",earthquake
2010-01-04T01:09:50.840Z,51.483,-176.22,10.1,2.6,ml,11,220.3,,,pde,pde20100104010950840_10,2013-03-16T01:48:08.569Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-04T01:08:48.170Z,18.321,-68.863,169,4.6,mb,52,46.9,,0.99,pde,pde20100104010848170_169,2013-03-16T01:48:08.548Z,"Mona Passage",earthquake
2010-01-04T00:15:30.690Z,-8.558,157.252,35,4.4,mb,20,82.3,,0.98,pde,pde20100104001530690_35,2013-03-16T01:48:08.544Z,"Solomon Islands",earthquake
2010-01-04T00:15:06.850Z,-8.512,157.172,35,4.1,mb,16,62.2,,0.8,pde,pde20100104001506850_35,2013-03-16T01:48:08.542Z,"Solomon Islands",earthquake
2010-01-04T00:08:09.720Z,-8.54,157.346,35,4.3,mb,18,76.4,,0.66,pde,pde20100104000809720_35,2013-03-16T01:48:08.533Z,"Solomon Islands",earthquake
2010-01-04T00:02:18.400Z,32.175,-116.618,8,3.9,ml,25,219.4,,,pde,pde20100104000218400_8,2013-12-23T03:44:21.142Z,"Baja California, Mexico",earthquake
2010-01-04T00:00:39.510Z,-8.756,157.537,35,4.5,mb,15,54.6,,1.35,pde,pde20100104000039510_35,2013-03-16T01:48:08.526Z,"Solomon Islands",earthquake
2010-01-03T23:54:05.260Z,1.597,67.811,10,4.5,mb,15,90.4,,0.8,pde,pde20100103235405260_10,2013-03-16T01:48:08.523Z,"Carlsberg Ridge",earthquake
2010-01-03T23:42:28.060Z,-8.694,157.501,35,4.6,mb,23,55.7,,1.06,pde,pde20100103234228060_35,2013-03-16T01:48:08.520Z,"Solomon Islands",earthquake
2010-01-03T23:32:06.900Z,-8.843,157.547,35,4.5,mb,25,76.9,,0.81,pde,pde20100103233206900_35,2013-03-16T01:48:08.516Z,"Solomon Islands",earthquake
2010-01-03T23:29:09.870Z,-8.673,157.348,35,4.2,mb,23,76.4,,0.64,pde,pde20100103232909870_35,2013-03-16T01:48:08.512Z,"Solomon Islands",earthquake
2010-01-03T23:19:05.190Z,-8.695,157.303,35,4.1,mb,19,76.3,,0.87,pde,pde20100103231905190_35,2013-03-16T01:48:08.509Z,"Solomon Islands",earthquake
2010-01-03T23:13:57.840Z,52.303,-170.299,26.1,3.5,ml,17,212.4,,,pde,pde20100103231357840_26,2013-03-16T01:48:08.505Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-03T23:04:12.970Z,-8.802,157.423,35,4.8,mb,53,52.9,,1.68,pde,pde20100103230412970_35,2013-03-16T01:48:08.484Z,"Solomon Islands",earthquake
2010-01-03T22:55:56.570Z,-8.641,157.317,48.2,4,mb,16,79.2,,0.83,pde,pde20100103225556570_48,2013-03-16T01:48:08.450Z,"Solomon Islands",earthquake
2010-01-03T22:52:27.200Z,-8.595,157.498,35,4.8,mb,21,82.1,,0.77,pde,pde20100103225227200_35,2013-03-16T01:48:08.446Z,"Solomon Islands",earthquake
2010-01-03T22:50:59.140Z,-8.603,157.13,35,4.4,mb,12,75.4,,0.76,pde,pde20100103225059140_35,2013-03-16T01:48:08.442Z,"Solomon Islands",earthquake
2010-01-03T22:50:09.050Z,-8.719,157.471,35,5,mb,33,54.5,,0.8,pde,pde20100103225009050_35,2013-03-16T01:48:08.436Z,"Solomon Islands",earthquake
2010-01-03T22:44:30.330Z,-8.594,157.338,35,4,mb,19,82.3,,0.9,pde,pde20100103224430330_35,2013-03-16T01:48:08.432Z,"Solomon Islands",earthquake
2010-01-03T22:36:25.640Z,-8.783,157.354,10,7.1,mwc,377,15,,1.09,pde,pde20100103223625640_10,2014-11-13T09:25:24.521Z,"Solomon Islands",earthquake
2010-01-03T22:23:25.070Z,-8.766,157.484,35,4.3,mb,24,54.4,,0.88,pde,pde20100103222325070_35,2013-03-16T01:48:08.292Z,"Solomon Islands",earthquake
2010-01-03T22:15:48.200Z,32.372,-115.097,9,3.2,ml,9,181.9,,,pde,pde20100103221548200_9,2013-03-16T01:48:08.289Z,"Baja California, Mexico",earthquake
2010-01-03T22:15:19.090Z,-8.873,157.438,35,4,mb,15,76.7,,1.14,pde,pde20100103221519090_35,2013-03-16T01:48:08.285Z,"Solomon Islands",earthquake
2010-01-03T22:07:10.420Z,-8.71,157.456,35,4.7,mb,23,76.7,,1.18,pde,pde20100103220710420_35,2013-03-16T01:48:08.281Z,"Solomon Islands",earthquake
2010-01-03T22:05:42.330Z,-8.862,157.539,35,4.6,mb,17,82.4,,0.79,pde,pde20100103220542330_35,2013-03-16T01:48:08.278Z,"Solomon Islands",earthquake
2010-01-03T22:03:41.240Z,-8.667,157.365,35,4.4,mb,21,82.3,,0.96,pde,pde20100103220341240_35,2013-03-16T01:48:08.274Z,"Solomon Islands",earthquake
2010-01-03T22:02:30.970Z,-8.785,157.493,35,4.5,mb,24,53.7,,0.83,pde,pde20100103220230970_35,2013-03-16T01:48:08.227Z,"Solomon Islands",earthquake
2010-01-03T21:56:49.190Z,-8.745,157.434,32.5,4.6,mb,23,54.5,,0.79,pde,pde20100103215649190_32,2013-03-16T01:48:08.223Z,"Solomon Islands",earthquake
2010-01-03T21:48:02.870Z,-8.726,157.487,10,6.6,mwc,282,16.6,,1.24,pde,pde20100103214802870_10,2014-11-13T09:25:12.556Z,"Solomon Islands",earthquake
2010-01-03T21:39:11.860Z,-5.214,151.237,146.5,4.8,mb,16,83.3,,0.62,pde,pde20100103213911860_146,2013-03-16T01:48:08.137Z,"New Britain region, Papua New Guinea",earthquake
2010-01-03T21:38:41.510Z,6.426,126.293,60.3,5.2,mb,90,75.2,,0.81,pde,pde20100103213841510_60,2014-04-09T22:13:19.345Z,"Mindanao, Philippines",earthquake
2010-01-03T20:39:12.980Z,-8.802,-77.718,116.8,5.7,mwb,386,42.4,,1.2,pde,pde20100103203912980_116,2014-04-09T22:13:04.433Z,"central Peru",earthquake
2010-01-03T19:54:49.830Z,-8.799,157.489,22.4,4.7,mb,37,53.3,,1.2,pde,pde20100103195449830_22,2013-03-16T01:48:08.016Z,"Solomon Islands",earthquake
2010-01-03T18:38:47.930Z,52.252,-165.905,7.7,2.8,ml,9,274.8,,,pde,pde20100103183847930_7,2013-03-16T01:48:08.013Z,"south of the Aleutian Islands",earthquake
2010-01-03T17:37:10.340Z,-18.203,-174.715,95.5,4.7,mb,23,88.7,,0.89,pde,pde20100103173710340_95,2013-03-16T01:48:08.005Z,"Tonga",earthquake
2010-01-03T17:25:53.400Z,32.544,-115.242,9,3.2,ml,21,171.5,,,pde,pde20100103172553400_9,2014-04-09T02:22:09.836Z,"Baja California, Mexico",earthquake
2010-01-03T15:13:48.770Z,-12.883,166.145,10,5.2,mwc,86,33.8,,1.03,pde,pde20100103151348770_10,2013-03-16T01:48:07.941Z,"Santa Cruz Islands",earthquake
2010-01-03T14:13:53.230Z,-1.858,138.98,9.9,5.3,mwc,101,42,,0.82,pde,pde20100103141353230_9,2013-03-16T01:48:07.921Z,"near the north coast of Papua, Indonesia",earthquake
2010-01-03T13:34:20.540Z,51.657,-176.276,61.6,3,ml,13,257,,,pde,pde20100103133420540_61,2013-03-16T01:48:07.916Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-03T13:22:36.720Z,-22.573,-68.502,101.7,4.8,mb,118,47,,0.87,pde,pde20100103132236720_101,2014-04-09T22:13:01.960Z,"Antofagasta, Chile",earthquake
2010-01-03T11:43:25.930Z,44.021,148.455,27.7,4.3,mb,24,137.6,,1.19,pde,pde20100103114325930_27,2013-03-16T01:48:07.880Z,"Kuril Islands",earthquake
2010-01-03T11:14:24.660Z,-15.923,-74.296,35,4.2,ml,16,108.1,,1.1,pde,pde20100103111424660_35,2013-03-16T01:48:07.875Z,"near the coast of southern Peru",earthquake
2010-01-03T09:10:37.360Z,-13.881,167.231,190.7,5.1,mwc,107,87.4,,0.85,pde,pde20100103091037360_190,2013-03-16T01:48:07.858Z,"Vanuatu",earthquake
2010-01-03T08:33:07.760Z,38.813,-122.816,2.4,2.9,md,9,127.8,,,pde,pde20100103083307760_2,2014-04-09T07:50:57.154Z,"Northern California",earthquake
2010-01-03T08:26:37.390Z,59.241,-152.699,68.4,2.7,ml,64,109.5,,,pde,pde20100103082637390_68,2013-03-16T01:48:07.846Z,"Southern Alaska",earthquake
2010-01-03T07:04:44.600Z,32.46,-115.197,9,3.2,ml,9,177.1,,,pde,pde20100103070444600_9,2013-03-16T01:48:07.842Z,"Baja California, Mexico",earthquake
2010-01-03T06:47:27.610Z,52.536,-166.919,8.5,2.8,ml,12,257.7,,,pde,pde20100103064727610_8,2013-03-16T01:48:07.807Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-03T05:08:35.850Z,37.409,-118.429,7,2.5,md,7,111.3,,,pde,pde20100103050835850_7,2014-04-09T07:50:30.785Z,"Central California",earthquake
2010-01-03T04:11:39.490Z,-5.297,145.859,34,5.8,mwc,193,16,,0.97,pde,pde20100103041139490_34,2014-11-13T09:25:00.188Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-01-03T02:59:02.380Z,0.817,126.192,51.5,4.6,mb,61,46.3,,1.12,pde,pde20100103025902380_51,2013-03-16T01:48:07.742Z,"Molucca Sea",earthquake
2010-01-03T01:29:33.150Z,-10.848,166.055,46.6,4.4,mb,26,128.4,,0.78,pde,pde20100103012933150_46,2013-03-16T01:48:07.737Z,"Santa Cruz Islands",earthquake
2010-01-03T00:53:46.490Z,53.277,-164.042,8.1,3.3,ml,31,172,,,pde,pde20100103005346490_8,2013-03-16T01:48:07.708Z,"Unimak Island region, Alaska",earthquake
2010-01-03T00:50:03.440Z,-8.013,122.959,199.6,4.6,mb,42,78.2,,1.03,pde,pde20100103005003440_199,2013-03-16T01:48:07.686Z,"Flores region, Indonesia",earthquake
2010-01-03T00:27:59.690Z,-8.557,158.997,132.3,4.8,mb,44,64.9,,0.94,pde,pde20100103002759690_132,2013-03-16T01:48:07.677Z,"Solomon Islands",earthquake
2010-01-03T00:23:28.290Z,-2.923,129.975,35,4.6,mb,25,120,,1.02,pde,pde20100103002328290_35,2013-03-16T01:48:07.672Z,"Seram, Indonesia",earthquake
2010-01-02T23:05:57.690Z,52.118,-30.056,10,4.7,mb,67,130.9,,0.89,pde,pde20100102230557690_10,2013-03-16T01:48:07.661Z,"northern Mid-Atlantic Ridge",earthquake
2010-01-02T20:00:49.150Z,12.594,-87.666,66.1,4.2,mb,18,117.6,,1.34,pde,pde20100102200049150_66,2013-03-16T01:48:07.657Z,"near the coast of Nicaragua",earthquake
2010-01-02T19:45:04.710Z,12.36,141.917,10,4.6,mb,30,90.7,,0.99,pde,pde20100102194504710_10,2013-03-16T01:48:07.626Z,"Mariana Islands region",earthquake
2010-01-02T17:18:01.800Z,53.206,-165.592,17.6,2.6,ml,12,236.2,,,pde,pde20100102171801800_17,2013-03-16T01:48:07.621Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-02T16:36:45.910Z,45.137,-120.955,15.5,3.6,md,75,20,,,pde,pde20100102163645910_15,2014-04-10T13:53:56.148Z,"Oregon",earthquake
2010-01-02T16:09:20.960Z,14.262,-92.435,45.9,4.9,mwc,156,99.9,,1.23,pde,pde20100102160920960_45,2013-03-16T01:48:07.579Z,"offshore Chiapas, Mexico",earthquake
2010-01-02T15:58:25.300Z,12.406,142.145,28.1,4.7,mb,32,90.3,,1.06,pde,pde20100102155825300_28,2013-03-16T01:48:07.570Z,"Mariana Islands region",earthquake
2010-01-02T15:22:46.990Z,40.715,79.66,48.2,4.8,mb,46,134.8,,1.02,pde,pde20100102152246990_48,2013-03-16T01:48:07.561Z,"southern Xinjiang, China",earthquake
2010-01-02T15:14:59.000Z,42.839,-71.695,14.6,2.3,md,7,113.7,,,pde,pde20100102151459000_14,2013-03-16T01:48:07.558Z,"New Hampshire",earthquake
2010-01-02T13:47:36.930Z,55.853,-160.502,153.1,2.9,m,18,166.2,,,pde,pde20100102134736930_153,2013-03-16T01:48:07.553Z,"Alaska Peninsula",earthquake
2010-01-02T12:27:29.300Z,53.805,-164.693,25.1,2.5,ml,18,209.9,,,pde,pde20100102122729300_25,2013-03-16T01:48:07.549Z,"Unimak Island region, Alaska",earthquake
2010-01-02T11:06:31.030Z,22.126,142.806,253.7,4.7,mb,53,50.1,,0.72,pde,pde20100102110631030_253,2013-03-16T01:48:07.508Z,"Volcano Islands, Japan region",earthquake
2010-01-02T10:00:38.050Z,52.073,179.862,22,3.3,ml,10,174.1,,,pde,pde20100102100038050_22,2013-03-16T01:48:07.505Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-01-02T08:45:33.020Z,12.424,141.949,8,6.1,mwb,234,30.1,,1.15,pde,pde20100102084533020_8,2013-03-16T01:48:07.416Z,"Mariana Islands region",earthquake
2010-01-02T08:30:55.980Z,37.765,-122.565,11.6,2.2,md,5,188.6,,,pde,pde20100102083055980_11,2014-04-09T07:50:17.771Z,"offshore Northern California",earthquake
2010-01-02T08:26:21.620Z,-1.625,-81.516,46.4,4.2,mb,19,86.7,,0.82,pde,pde20100102082621620_46,2013-03-16T01:48:07.409Z,"off the coast of Ecuador",earthquake
2010-01-02T07:27:04.230Z,-2.188,134.126,42.9,4.1,mb,20,105.7,,1.07,pde,pde20100102072704230_42,2013-03-16T01:48:07.405Z,"near the north coast of Papua, Indonesia",earthquake
2010-01-02T07:12:44.520Z,12.343,141.896,10,4.8,mb,26,90.7,,0.97,pde,pde20100102071244520_10,2013-03-16T01:48:07.369Z,"Mariana Islands region",earthquake
2010-01-02T06:36:56.040Z,12.351,141.968,10,4.7,mb,31,65.2,,1.07,pde,pde20100102063656040_10,2013-03-16T01:48:07.363Z,"Mariana Islands region",earthquake
2010-01-02T06:13:03.290Z,12.391,141.997,10,4.6,mb,32,90.5,,1.17,pde,pde20100102061303290_10,2013-03-16T01:48:07.356Z,"Mariana Islands region",earthquake
2010-01-02T05:58:00.390Z,-46.298,166.245,12,4,ml,14,282,,,pde,pde20100102055800390_12,2013-03-16T01:48:07.353Z,"off the west coast of the South Island of New Zealand",earthquake
2010-01-02T05:55:00.830Z,12.312,142.034,10,4.6,mb,17,92.1,,1.21,pde,pde20100102055500830_10,2013-03-16T01:48:07.349Z,"Mariana Islands region",earthquake
2010-01-02T05:28:59.720Z,12.462,142.185,10,5.2,mwc,64,68.4,,0.95,pde,pde20100102052859720_10,2013-03-16T01:48:07.337Z,"Mariana Islands region",earthquake
2010-01-02T05:20:50.350Z,12.397,142.16,10,5.1,mwc,68,50.4,,0.94,pde,pde20100102052050350_10,2013-03-16T01:48:07.322Z,"Mariana Islands region",earthquake
2010-01-02T04:49:04.540Z,38.452,71.291,48.6,4.3,mb,31,147.2,,1.17,pde,pde20100102044904540_48,2013-03-16T01:48:07.315Z,"Tajikistan",earthquake
2010-01-02T04:11:03.480Z,12.287,142.091,10,4.4,mb,20,69.4,,1.17,pde,pde20100102041103480_10,2013-03-16T01:48:07.311Z,"Mariana Islands region",earthquake
2010-01-02T04:08:49.180Z,34.58,-119.846,5.6,2.1,ml,4,246.9,,,pde,pde20100102040849180_5,2014-04-09T02:21:56.267Z,"Southern California",earthquake
2010-01-02T04:06:15.670Z,12.444,142.203,10,4.7,mb,43,58,,0.83,pde,pde20100102040615670_10,2013-03-16T01:48:07.302Z,"Mariana Islands region",earthquake
2010-01-02T03:15:45.200Z,33.576,-118.889,11.4,2.8,ml,7,252.5,,,pde,pde20100102031545200_11,2013-03-16T01:48:07.298Z,"Channel Islands region, California",earthquake
2010-01-02T03:12:14.380Z,38.362,71.318,42.7,4.4,mb,51,72.6,,1.05,pde,pde20100102031214380_42,2013-03-16T01:48:07.288Z,"Tajikistan",earthquake
2010-01-02T02:53:38.880Z,55.617,-161.641,163.9,2.6,m,10,185.2,,,pde,pde20100102025338880_163,2013-03-16T01:48:07.284Z,"Alaska Peninsula",earthquake
2010-01-02T02:15:12.090Z,38.245,71.467,47,5.4,mwc,219,26.4,,0.88,pde,pde20100102021512090_47,2014-04-09T22:12:29.383Z,"Tajikistan",earthquake
2010-01-02T01:18:51.630Z,55.723,165.744,15.1,4.9,mwc,117,59.9,,0.82,pde,pde20100102011851630_15,2013-03-16T01:48:07.162Z,"Komandorskiye Ostrova, Russia region",earthquake
2010-01-02T00:42:54.220Z,51.943,-166.388,31.6,4.5,mb,123,138.5,,,pde,pde20100102004254220_31,2013-03-16T01:48:07.134Z,"south of the Aleutian Islands",earthquake
2010-01-02T00:21:59.690Z,-16.593,67.324,10,5,mwc,19,77.9,,1.84,pde,pde20100102002159690_10,2013-03-16T01:48:07.108Z,"Mid-Indian Ridge",earthquake
2010-01-02T00:10:11.580Z,-19.987,-175.407,157.2,5,mwc,136,76.3,,0.96,pde,pde20100102001011580_157,2013-03-16T01:48:07.059Z,"Tonga",earthquake
2010-01-01T21:05:13.310Z,52.431,-174.412,134.7,3.1,m,14,172.5,,,pde,pde20100101210513310_134,2013-03-16T01:48:07.030Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-01T18:45:51.600Z,35.635,-97.185,5,2.8,mblg,5,126.9,,0.97,pde,pde20100101184551600_5,2014-04-09T22:12:00.676Z,"Oklahoma",earthquake
2010-01-01T18:29:45.200Z,-1.9,101.136,27.4,4.3,mb,54,35.2,,1.43,pde,pde20100101182945200_27,2013-03-16T01:48:06.962Z,"southern Sumatra, Indonesia",earthquake
2010-01-01T18:14:32.220Z,-6.704,130.021,161.3,4.8,mb,57,54.8,,1.05,pde,pde20100101181432220_161,2013-03-16T01:48:06.946Z,"Banda Sea",earthquake
2010-01-01T18:06:20.430Z,1.402,67.656,10,4.5,mb,29,54.4,,1.12,pde,pde20100101180620430_10,2013-03-16T01:48:06.909Z,"Carlsberg Ridge",earthquake
2010-01-01T17:42:03.900Z,1.438,67.763,10,5,mwc,46,65.6,,0.98,pde,pde20100101174203900_10,2013-03-16T01:48:06.881Z,"Carlsberg Ridge",earthquake
2010-01-01T17:34:45.620Z,23.786,121.677,30.3,4.5,mb,66,44.7,,0.98,pde,pde20100101173445620_30,2014-04-09T22:11:45.075Z,"Taiwan",earthquake
