time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-12-05T02:31:22.010Z,36.626,70.793,265.6,4.2,mb,20,93.2,,1.13,pde,pde20101205023122010_265,2013-03-16T01:51:25.946Z,"Hindu Kush region, Afghanistan",earthquake
2010-12-05T02:01:36.650Z,52.186,177.286,35.5,3.7,ml,6,166.1,,,pde,pde20101205020136650_35,2013-03-16T01:51:25.944Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-12-05T02:00:45.410Z,51.946,177.093,2.4,3.8,ml,8,182.7,,,pde,pde20101205020045410_2,2013-03-16T01:51:25.941Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-12-05T01:07:29.430Z,12.017,43.971,10,4.3,mb,40,94.4,,1.28,pde,pde20101205010729430_10,2013-03-16T01:51:25.936Z,"near the coast of Yemen",earthquake
2010-12-05T00:41:29.990Z,-58.645,-24.984,10,4,mb,12,127.7,,0.89,pde,pde20101205004129990_10,2013-03-16T01:51:25.933Z,"South Sandwich Islands region",earthquake
2010-12-05T00:15:23.300Z,25.354,-109.925,15,4.2,md,19,118.1,,,pde,pde20101205001523300_15,2013-03-16T01:51:25.930Z,"Gulf of California",earthquake
2010-12-05T00:03:23.340Z,-30.831,-177.71,35,4.2,mb,15,184.7,,0.8,pde,pde20101205000323340_35,2013-03-16T01:51:25.927Z,"Kermadec Islands, New Zealand",earthquake
2010-12-04T23:56:23.590Z,25.433,-109.904,11.7,5,mwc,218,61.5,,1.27,pde,pde20101204235623590_11,2014-04-10T04:50:36.777Z,"Gulf of California",earthquake
2010-12-04T23:52:19.170Z,-9.06,116.744,5.5,4.1,mb,17,92.3,,0.64,pde,pde20101204235219170_5,2013-03-16T01:51:25.862Z,"Lombok region, Indonesia",earthquake
2010-12-04T23:40:15.500Z,19.199,-66.5,25.6,3.3,md,8,300.7,,,pde,pde20101204234015500_25,2013-03-16T01:51:25.859Z,"Puerto Rico region",earthquake
2010-12-04T23:28:12.270Z,41.159,-116.318,5,3.4,ml,44,52.4,,1.14,pde,pde20101204232812270_5,2013-03-16T01:51:25.827Z,"Nevada",earthquake
2010-12-04T23:06:04.620Z,62.952,-150.893,115.2,3.4,m,93,33.8,,,pde,pde20101204230604620_115,2013-03-16T01:51:25.775Z,"Central Alaska",earthquake
2010-12-04T22:40:09.430Z,52.138,-169.49,39.4,4.6,mb,127,111.7,,1.07,pde,pde20101204224009430_39,2013-03-16T01:51:25.749Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-04T22:07:44.540Z,52.792,-169.673,4.9,2.9,ml,11,335,,,pde,pde20101204220744540_4,2013-03-16T01:51:25.746Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-04T22:01:11.630Z,-15.244,165.248,35,4.2,mb,14,75.4,,0.5,pde,pde20101204220111630_35,2013-03-16T01:51:25.744Z,"Vanuatu",earthquake
2010-12-04T21:53:59.700Z,-58.616,-25.173,10,4.9,mb,61,53.1,,0.92,pde,pde20101204215359700_10,2013-03-16T01:51:25.736Z,"South Sandwich Islands region",earthquake
2010-12-04T21:37:17.440Z,-1.407,100.137,3.8,4.1,mb,38,60.8,,0.79,pde,pde20101204213717440_3,2013-03-16T01:51:25.731Z,"southern Sumatra, Indonesia",earthquake
2010-12-04T21:32:57.940Z,51.924,-169.11,20,3,ml,7,330.1,,,pde,pde20101204213257940_20,2013-03-16T01:51:25.729Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-04T21:27:49.810Z,51.86,-169.373,34.2,3.6,ml,37,127.6,,,pde,pde20101204212749810_34,2013-03-16T01:51:25.721Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-04T21:09:04.560Z,-15.49,-172.853,24.8,4.5,mb,19,150.4,,1.02,pde,pde20101204210904560_24,2013-03-16T01:51:25.693Z,"Samoa Islands region",earthquake
2010-12-04T21:08:03.850Z,-2.386,100.031,35,4.3,mb,16,98.7,,0.87,pde,pde20101204210803850_35,2013-03-16T01:51:25.688Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-12-04T20:27:09.010Z,52.211,-169.522,41.5,4.5,mb,45,141.2,,,pde,pde20101204202709010_41,2013-03-16T01:51:25.659Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-04T20:17:15.900Z,51.997,-169.458,34,3.4,ml,10,233.1,,,pde,pde20101204201715900_34,2013-03-16T01:51:25.657Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-04T20:12:57.720Z,52.022,-169.536,20,4.6,mb,96,124.8,,,pde,pde20101204201257720_20,2013-03-16T01:51:25.615Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-04T20:02:41.000Z,52.051,-169.564,36,5.1,mwc,239,84.3,,,pde,pde20101204200241000_36,2013-03-16T01:51:25.521Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-04T20:00:27.480Z,52.213,-169.559,46.2,4.7,mb,61,127.7,,0.85,pde,pde20101204200027480_46,2013-03-16T01:51:25.512Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-04T19:06:35.700Z,-23.676,-70.051,60.1,4,mb,13,130.2,,1.17,pde,pde20101204190635700_60,2013-03-16T01:51:25.510Z,"Antofagasta, Chile",earthquake
2010-12-04T19:02:24.450Z,52.088,-169.501,6.3,4.5,mb,57,139.4,,,pde,pde20101204190224450_6,2013-03-16T01:51:25.502Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-04T18:34:38.520Z,-8.959,150.676,37.1,4.5,mb,35,126.1,,1.17,pde,pde20101204183438520_37,2013-03-16T01:51:25.463Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-12-04T18:21:36.000Z,32.19,-115.267,7,3,ml,5,197,,,pde,pde20101204182136000_7,2013-03-16T01:51:25.461Z,"Baja California, Mexico",earthquake
2010-12-04T17:28:20.920Z,23.441,-45.294,10,4.7,mb,14,148.9,,0.86,pde,pde20101204172820920_10,2013-03-16T01:51:25.435Z,"northern Mid-Atlantic Ridge",earthquake
2010-12-04T17:22:49.200Z,52.057,-169.508,36,4.6,mb,55,176.9,,,pde,pde20101204172249200_36,2013-03-16T01:51:25.424Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-04T17:18:42.490Z,-4.928,133.403,35,4.3,mb,16,83.9,,1.73,pde,pde20101204171842490_35,2013-03-16T01:51:25.417Z,"near the south coast of Papua, Indonesia",earthquake
2010-12-04T17:08:20.500Z,51.956,-169.415,16,4.7,mb,174,126.2,,,pde,pde20101204170820500_16,2013-03-16T01:51:25.391Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-04T15:46:51.700Z,-6.3,150.357,35,4.1,mb,9,144.7,,0.9,pde,pde20101204154651700_35,2013-03-16T01:51:25.389Z,"New Britain region, Papua New Guinea",earthquake
2010-12-04T15:34:35.690Z,18.027,-64.742,32.3,3.5,md,14,160,,,pde,pde20101204153435690_32,2013-03-16T01:51:25.385Z,"Virgin Islands region",earthquake
2010-12-04T15:02:25.320Z,65.542,-95.484,18,4,mb,34,41.4,,,pde,pde20101204150225320_18,2013-03-16T01:51:25.377Z,"Nunavut, Canada",earthquake
2010-12-04T13:04:52.770Z,-55.931,-27.506,101.3,4.5,mb,19,67.2,,0.71,pde,pde20101204130452770_101,2013-03-16T01:51:25.373Z,"South Sandwich Islands region",earthquake
2010-12-04T12:55:11.370Z,-6.409,130.473,119.4,5.4,mwb,77,37,,0.8,pde,pde20101204125511370_119,2013-03-16T01:51:25.360Z,"Banda Sea",earthquake
2010-12-04T11:31:02.320Z,25.634,142.631,41.2,4.4,mb,25,104.1,,0.66,pde,pde20101204113102320_41,2013-03-16T01:51:25.327Z,"Volcano Islands, Japan region",earthquake
2010-12-04T10:04:26.000Z,59.59,-150.995,43.1,3.2,ml,72,94.1,,,pde,pde20101204100426000_43,2013-03-16T01:51:25.308Z,"Kenai Peninsula, Alaska",earthquake
2010-12-04T09:50:50.620Z,39.416,-119.866,10.9,1.1,ml,3,226,,,pde,pde20101204095050620_10,2013-03-16T01:51:25.307Z,"Nevada",earthquake
2010-12-04T08:28:12.140Z,-5.836,153.484,39.7,5.1,mb,67,45.2,,1.05,pde,pde20101204082812140_39,2013-03-16T01:51:25.295Z,"New Ireland region, Papua New Guinea",earthquake
2010-12-04T08:21:56.310Z,56.803,-151.722,22.5,3,ml,34,213.4,,,pde,pde20101204082156310_22,2013-03-16T01:51:25.290Z,"Kodiak Island region, Alaska",earthquake
2010-12-04T08:20:32.150Z,43.941,148.057,72.3,4.7,mb,40,135.5,,0.98,pde,pde20101204082032150_72,2013-03-16T01:51:25.284Z,"east of the Kuril Islands",earthquake
2010-12-04T08:20:11.580Z,55.016,-159.28,13.4,2.7,ml,7,253.8,,,pde,pde20101204082011580_13,2013-03-16T01:51:25.282Z,"Alaska Peninsula",earthquake
2010-12-04T08:03:34.030Z,56.117,-156.642,60.9,2.5,ml,10,152.8,,,pde,pde20101204080334030_60,2013-03-16T01:51:25.280Z,"Alaska Peninsula",earthquake
2010-12-04T06:33:38.700Z,-6.409,130.048,164.2,4.7,mb,54,36.1,,0.99,pde,pde20101204063338700_164,2013-03-16T01:51:25.271Z,"Banda Sea",earthquake
2010-12-04T06:23:26.070Z,-20.275,-177.756,497.8,4.5,mb,82,83.7,,0.76,pde,pde20101204062326070_497,2013-03-16T01:51:25.256Z,"Fiji region",earthquake
2010-12-04T05:57:54.150Z,-49.308,120.642,10,5,mwc,140,46.9,,1.03,pde,pde20101204055754150_10,2013-03-16T01:51:25.201Z,"western Indian-Antarctic Ridge",earthquake
2010-12-04T04:57:28.050Z,34.303,-118.479,7.8,2.2,ml,8,190.5,,,pde,pde20101204045728050_7,2014-04-09T04:09:15.781Z,"Greater Los Angeles area, California",earthquake
2010-12-04T03:49:10.900Z,36.42,26.44,99,4.8,mb,203,23.8,,,pde,pde20101204034910900_99,2013-03-16T01:51:25.158Z,"Dodecanese Islands, Greece",earthquake
2010-12-04T03:15:15.000Z,-19.89,-70.188,47,3.9,mb,4,210.1,,,pde,pde20101204031515000_47,2013-03-16T01:51:25.156Z,"near the coast of Tarapaca, Chile",earthquake
2010-12-04T01:58:59.460Z,-43.63,172.521,1,3.8,ml,30,89,,,pde,pde20101204015859460_1,2013-03-16T01:51:25.152Z,"South Island of New Zealand",earthquake
2010-12-04T01:52:29.000Z,35.328,-92.307,4,2.5,md,8,94.5,,,pde,pde20101204015229000_4,2014-04-09T11:48:24.134Z,"Arkansas",earthquake
2010-12-04T01:13:10.000Z,-22.596,-70.371,30.6,4.6,ml,5,167.4,,,pde,pde20101204011310000_30,2013-03-16T01:51:25.147Z,"near the coast of Antofagasta, Chile",earthquake
2010-12-04T01:00:40.450Z,-27.416,-67.167,125.8,4.1,mb,14,99.1,,0.85,pde,pde20101204010040450_125,2013-03-16T01:51:25.144Z,"Catamarca, Argentina",earthquake
2010-12-04T00:59:04.430Z,-49.362,121.842,10,4.7,mb,25,78.2,,1.51,pde,pde20101204005904430_10,2013-03-16T01:51:25.119Z,"western Indian-Antarctic Ridge",earthquake
2010-12-04T00:54:21.420Z,-9.669,117.031,17.9,4.3,mb,15,154.8,,0.96,pde,pde20101204005421420_17,2013-03-16T01:51:25.116Z,"Sumbawa region, Indonesia",earthquake
2010-12-04T00:25:46.750Z,54.078,-163.531,30.4,2.6,ml,11,213.4,,,pde,pde20101204002546750_30,2013-03-16T01:51:25.113Z,"Unimak Island region, Alaska",earthquake
2010-12-04T00:11:24.560Z,19.107,-65.415,25,3.2,md,8,270.1,,,pde,pde20101204001124560_25,2013-03-16T01:51:25.111Z,"Puerto Rico region",earthquake
2010-12-03T23:12:05.090Z,62.483,-151.19,85.1,4.1,mb,105,44.7,,,pde,pde20101203231205090_85,2013-03-16T01:51:25.096Z,"Central Alaska",earthquake
2010-12-03T22:57:51.270Z,52.311,-168.415,3.3,3,ml,10,302.1,,,pde,pde20101203225751270_3,2013-03-16T01:51:25.093Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-03T22:43:34.330Z,18.621,-64.786,50.4,4.4,mb,43,112.2,,,pde,pde20101203224334330_50,2014-04-10T04:50:22.109Z,"Virgin Islands region",earthquake
2010-12-03T22:33:04.490Z,34.79,30.045,25.6,4.2,mb,13,97.5,,0.64,pde,pde20101203223304490_25,2013-03-16T01:51:25.080Z,"eastern Mediterranean Sea",earthquake
2010-12-03T21:25:35.140Z,3.438,126.941,77.1,4.3,mb,22,97.3,,0.56,pde,pde20101203212535140_77,2013-03-16T01:51:25.076Z,"Kepulauan Talaud, Indonesia",earthquake
2010-12-03T20:49:10.710Z,-6.307,150.557,35,4.3,mb,12,145.1,,1.21,pde,pde20101203204910710_35,2013-03-16T01:51:25.073Z,"New Britain region, Papua New Guinea",earthquake
2010-12-03T19:39:36.420Z,49.367,153.848,133,4.8,mb,142,100.1,,0.78,pde,pde20101203193936420_133,2013-03-16T01:51:25.051Z,"Kuril Islands",earthquake
2010-12-03T17:08:39.970Z,-3.877,99.672,10,4.1,mb,13,182.7,,1.45,pde,pde20101203170839970_10,2013-03-16T01:51:25.048Z,"southwest of Sumatra, Indonesia",earthquake
2010-12-03T16:31:47.820Z,-5.007,144.697,71.4,4.8,mb,50,64.8,,0.92,pde,pde20101203163147820_71,2013-03-16T01:51:25.039Z,"New Guinea, Papua New Guinea",earthquake
2010-12-03T16:26:36.180Z,19.58,146.968,55.7,4.1,mb,21,89.5,,0.86,pde,pde20101203162636180_55,2013-03-16T01:51:25.036Z,"Mariana Islands region",earthquake
2010-12-03T16:14:41.370Z,52.809,-169.483,4.6,3,ml,9,334.4,,,pde,pde20101203161441370_4,2013-03-16T01:51:25.033Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-03T16:05:05.960Z,-6.346,103.769,35,4.4,mb,25,181.7,,1.09,pde,pde20101203160505960_35,2013-03-16T01:51:25.029Z,"southwest of Sumatra, Indonesia",earthquake
2010-12-03T15:02:38.430Z,4.245,127.851,133.8,4.4,mb,20,133.3,,0.88,pde,pde20101203150238430_133,2013-03-16T01:51:25.025Z,"Kepulauan Talaud, Indonesia",earthquake
2010-12-03T14:47:33.580Z,-36.03,-104.628,10,4.1,mb,13,126.8,,0.72,pde,pde20101203144733580_10,2013-03-16T01:51:25.022Z,"southeast of Easter Island",earthquake
2010-12-03T14:30:59.140Z,27.234,103.049,43,4.6,mb,34,80.9,,1.08,pde,pde20101203143059140_43,2013-03-16T01:51:24.995Z,"Sichuan-Yunnan-Guizhou region, China",earthquake
2010-12-03T10:23:05.000Z,-31.534,-71.843,47.2,4.5,m,20,115.2,,,pde,pde20101203102305000_47,2013-03-16T01:51:24.990Z,"offshore Coquimbo, Chile",earthquake
2010-12-03T08:47:46.040Z,53.868,-163.957,27.2,3,ml,21,208.2,,,pde,pde20101203084746040_27,2013-03-16T01:51:24.984Z,"Unimak Island region, Alaska",earthquake
2010-12-03T08:35:41.560Z,39.423,-119.866,11.3,2.4,ml,4,128.4,,,pde,pde20101203083541560_11,2014-04-09T12:06:30.451Z,"Nevada",earthquake
2010-12-03T07:55:02.840Z,18.958,-65.391,61.8,3,md,7,260.9,,,pde,pde20101203075502840_61,2013-03-16T01:51:24.980Z,"Puerto Rico region",earthquake
2010-12-03T07:46:28.000Z,18.958,-65.38,67,3.3,md,10,252.8,,,pde,pde20101203074628000_67,2013-03-16T01:51:24.977Z,"Puerto Rico region",earthquake
2010-12-03T07:36:15.610Z,18.719,-65.356,84.1,3.1,md,4,239.5,,,pde,pde20101203073615610_84,2013-03-16T01:51:24.975Z,"Puerto Rico region",earthquake
2010-12-03T07:34:46.500Z,18.072,-97.625,65,4,md,4,244.5,,,pde,pde20101203073446500_65,2013-03-16T01:51:24.973Z,"Oaxaca, Mexico",earthquake
2010-12-03T07:26:53.740Z,-15.099,-173.767,10,4.6,mb,18,123.8,,0.88,pde,pde20101203072653740_10,2013-03-16T01:51:24.969Z,"Tonga",earthquake
2010-12-03T07:23:22.260Z,18.898,-65.436,49,3.4,md,7,253.7,,,pde,pde20101203072322260_49,2013-03-16T01:51:24.967Z,"Puerto Rico region",earthquake
2010-12-03T07:15:51.370Z,19.052,-65.436,6.2,3.3,md,17,203.4,,,pde,pde20101203071551370_6,2013-03-16T01:51:24.963Z,"Puerto Rico region",earthquake
2010-12-03T06:30:53.960Z,-18.22,-175.257,221.4,5.2,mwc,275,28.2,,0.86,pde,pde20101203063053960_221,2014-04-10T04:50:10.099Z,"Tonga",earthquake
2010-12-03T03:11:45.330Z,-1.197,100.202,29.6,4.4,mb,19,171.6,,1.25,pde,pde20101203031145330_29,2013-03-16T01:51:24.900Z,"southern Sumatra, Indonesia",earthquake
2010-12-03T02:25:14.880Z,32.759,-116.044,6.6,2.8,ml,4,188,,,pde,pde20101203022514880_6,2013-03-16T01:51:24.898Z,"Southern California",earthquake
2010-12-03T02:11:32.200Z,64.711,-151.079,15,2.5,ml,25,87.3,,,pde,pde20101203021132200_15,2013-03-16T01:51:24.859Z,"Central Alaska",earthquake
2010-12-03T01:37:35.660Z,52.744,-169.442,4,2.6,ml,12,340.5,,,pde,pde20101203013735660_4,2013-03-16T01:51:24.828Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-03T00:54:28.680Z,52.426,175.828,123.8,4.8,mb,106,104.5,,0.79,pde,pde20101203005428680_123,2013-03-16T01:51:24.803Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T23:39:58.060Z,-49.21,120.603,10,5.4,mwc,112,53.1,,0.98,pde,pde20101202233958060_10,2013-03-16T01:51:24.755Z,"western Indian-Antarctic Ridge",earthquake
2010-12-02T23:20:57.000Z,32.123,-115.216,4.9,2.8,ml,9,194.3,,,pde,pde20101202232057000_4,2013-03-16T01:51:24.740Z,"Baja California, Mexico",earthquake
2010-12-02T23:00:45.250Z,53.119,-166.694,21.5,2.8,ml,13,236.5,,,pde,pde20101202230045250_21,2013-03-16T01:51:24.737Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T22:59:42.000Z,32.254,-115.342,12.3,3.3,ml,14,193.8,,,pde,pde20101202225942000_12,2013-03-16T01:51:24.732Z,"Baja California, Mexico",earthquake
2010-12-02T19:38:23.340Z,-6.307,150.307,57.2,4.4,mb,13,125.8,,0.68,pde,pde20101202193823340_57,2013-03-16T01:51:24.729Z,"New Britain region, Papua New Guinea",earthquake
2010-12-02T17:38:48.200Z,51.215,-175.11,18.8,2.5,ml,8,262.3,,,pde,pde20101202173848200_18,2013-03-16T01:51:24.727Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T17:32:04.130Z,1.213,126.262,59.8,4,mb,12,129.1,,0.93,pde,pde20101202173204130_59,2013-03-16T01:51:24.724Z,"Molucca Sea",earthquake
2010-12-02T15:13:53.800Z,52.686,-168.488,22.1,3.2,ml,20,215.8,,,pde,pde20101202151353800_22,2013-03-16T01:51:24.719Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T14:46:25.030Z,35.223,-36.364,10,4.8,mb,33,88.9,,0.97,pde,pde20101202144625030_10,2013-03-16T01:51:24.711Z,"northern Mid-Atlantic Ridge",earthquake
2010-12-02T14:21:35.450Z,19.342,-67.989,73.1,3.2,md,11,221.8,,,pde,pde20101202142135450_73,2013-03-16T01:51:24.667Z,"Mona Passage",earthquake
2010-12-02T14:06:39.850Z,-32.285,-179.349,10,4,mb,9,136.6,,1.03,pde,pde20101202140639850_10,2013-03-16T01:51:24.665Z,"south of the Kermadec Islands",earthquake
2010-12-02T13:55:12.880Z,-4.137,153.037,26.2,4.1,mb,10,105.8,,1.03,pde,pde20101202135512880_26,2013-03-16T01:51:24.636Z,"New Ireland region, Papua New Guinea",earthquake
2010-12-02T13:30:47.390Z,11.866,44.06,10,4.3,mb,20,95,,1.46,pde,pde20101202133047390_10,2013-03-16T01:51:24.632Z,"Gulf of Aden",earthquake
2010-12-02T13:29:44.220Z,52.672,-169.535,8.7,2.7,ml,9,353.9,,,pde,pde20101202132944220_8,2013-03-16T01:51:24.596Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T12:51:07.820Z,-6.315,150.939,52,4.1,mb,15,145.8,,1.21,pde,pde20101202125107820_52,2013-03-16T01:51:24.560Z,"New Britain region, Papua New Guinea",earthquake
2010-12-02T12:46:42.700Z,46.819,-112.209,14.3,2.8,md,29,79.7,,,pde,pde20101202124642700_14,2013-03-16T01:51:24.553Z,"western Montana",earthquake
2010-12-02T12:19:13.340Z,52.576,159.379,64.6,4.2,mb,29,130.7,,0.76,pde,pde20101202121913340_64,2013-03-16T01:51:24.547Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-12-02T10:32:56.720Z,-37.775,176.182,229.2,4.7,m,91,73.3,,,pde,pde20101202103256720_229,2013-03-16T01:51:24.534Z,"North Island of New Zealand",earthquake
2010-12-02T09:58:50.870Z,16.26,53.015,10,4.6,mb,29,108.4,,1.11,pde,pde20101202095850870_10,2013-03-16T01:51:24.528Z,"near the coast of Oman",earthquake
2010-12-02T08:26:18.520Z,52.823,-169.612,2.1,2.6,ml,13,332.8,,,pde,pde20101202082618520_2,2013-03-16T01:51:24.525Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T08:17:52.960Z,52.758,-169.419,5,2.7,ml,12,339.8,,,pde,pde20101202081752960_5,2013-03-16T01:51:24.497Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T08:17:06.100Z,52.796,-169.499,8,2.7,ml,10,342.4,,,pde,pde20101202081706100_8,2013-03-16T01:51:24.425Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T08:15:27.460Z,52.803,-169.483,9.9,3.2,ml,15,195.5,,,pde,pde20101202081527460_9,2013-03-16T01:51:24.421Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T07:56:59.340Z,52.83,-169.369,2.2,3.6,ml,18,195.8,,,pde,pde20101202075659340_2,2013-03-16T01:51:24.416Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T07:32:43.710Z,52.644,-168.573,19.2,2.8,ml,13,287.7,,,pde,pde20101202073243710_19,2013-03-16T01:51:24.413Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T07:18:19.780Z,50.977,-176.41,25.6,2.9,ml,10,253,,,pde,pde20101202071819780_25,2013-03-16T01:51:24.410Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T06:25:51.480Z,-37.577,176.511,190.4,4.5,m,11,195.4,,,pde,pde20101202062551480_190,2013-03-16T01:51:24.407Z,"North Island of New Zealand",earthquake
2010-12-02T06:11:24.050Z,-0.74,133.365,35,4.3,mb,33,85.6,,0.88,pde,pde20101202061124050_35,2013-03-16T01:51:24.401Z,"near the north coast of Papua, Indonesia",earthquake
2010-12-02T05:38:25.520Z,51.277,-177.929,21,2.8,ml,17,226,,,pde,pde20101202053825520_21,2013-03-16T01:51:24.397Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T05:05:26.020Z,18.418,-64.637,83.2,3.3,md,6,341.7,,,pde,pde20101202050526020_83,2013-03-16T01:51:24.394Z,"Virgin Islands region",earthquake
2010-12-02T03:12:09.820Z,-6.001,149.977,33,6.6,mwb,306,18.5,,1.15,pde,pde20101202031209820_33,2014-11-13T10:02:12.017Z,"New Britain region, Papua New Guinea",earthquake
2010-12-02T03:05:17.000Z,-22.097,-68.697,107.6,4.8,mb,95,118.7,,,pde,pde20101202030517000_107,2013-03-16T01:51:24.193Z,"Antofagasta, Chile",earthquake
2010-12-02T02:51:34.640Z,-5.711,153.61,9.2,5.2,mwc,127,29.2,,1.21,pde,pde20101202025134640_9,2014-04-10T04:49:43.135Z,"New Ireland region, Papua New Guinea",earthquake
2010-12-02T02:43:41.770Z,58.211,-138.433,15,2.7,ml,13,243.1,,,pde,pde20101202024341770_15,2013-03-16T01:51:24.131Z,"Southeastern Alaska",earthquake
2010-12-02T02:39:36.000Z,-21.72,-68.366,101,4.5,mb,31,110,,,pde,pde20101202023936000_101,2013-03-16T01:51:24.100Z,"Antofagasta, Chile",earthquake
2010-12-02T02:29:17.200Z,-20.3,-177.952,530.3,4.9,mb,85,119.9,,1.06,pde,pde20101202022917200_530,2013-03-16T01:51:24.052Z,"Fiji region",earthquake
2010-12-02T00:33:05.920Z,52.86,-167.435,27.2,3.1,ml,18,220.1,,,pde,pde20101202003305920_27,2013-03-16T01:51:24.047Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T00:31:47.110Z,52.666,-169.374,4.3,2.7,ml,9,339,,,pde,pde20101202003147110_4,2013-03-16T01:51:24.042Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-02T00:18:14.670Z,-3.168,139.555,61.8,4.9,mb,57,98.1,,1.14,pde,pde20101202001814670_61,2013-03-16T01:51:24.027Z,"Papua, Indonesia",earthquake
2010-12-02T00:17:24.530Z,52.753,-167.431,26.6,2.6,ml,11,258.3,,,pde,pde20101202001724530_26,2013-03-16T01:51:23.985Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-01T23:19:44.360Z,62.304,-150.11,10,3.2,ml,66,37.6,,,pde,pde20101201231944360_10,2013-03-16T01:51:23.942Z,"Central Alaska",earthquake
2010-12-01T22:01:17.130Z,52.081,-168.95,5,2.9,ml,10,324.8,,,pde,pde20101201220117130_5,2013-03-16T01:51:23.938Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-01T21:44:06.680Z,43.033,141.409,35,4.5,mwr,122,73,,1.2,pde,pde20101201214406680_35,2014-04-10T04:49:29.223Z,"Hokkaido, Japan region",earthquake
2010-12-01T21:13:20.460Z,55.714,-158.273,1.2,2.7,ml,12,169.9,,,pde,pde20101201211320460_1,2013-03-16T01:51:23.887Z,"Alaska Peninsula",earthquake
2010-12-01T20:53:10.450Z,35.964,-117.664,2.9,3.3,ml,13,58.8,,,pde,pde20101201205310450_2,2013-03-16T01:51:23.880Z,"Central California",earthquake
2010-12-01T19:55:44.620Z,30.135,51.606,21.1,4.9,mwc,136,31,,1.13,pde,pde20101201195544620_21,2013-03-16T01:51:23.845Z,"southern Iran",earthquake
2010-12-01T19:53:44.920Z,52.79,-167.395,25.7,2.7,ml,12,249.8,,,pde,pde20101201195344920_25,2013-03-16T01:51:23.839Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-01T19:49:37.640Z,34.028,-116.815,10,2.3,ml,7,116,,,pde,pde20101201194937640_10,2014-04-09T04:08:47.601Z,"Southern California",earthquake
2010-12-01T19:31:34.430Z,34.017,-117.227,16.9,3.2,ml,12,88.2,,,pde,pde20101201193134430_16,2014-04-09T04:08:32.954Z,"Greater Los Angeles area, California",earthquake
2010-12-01T19:28:26.950Z,52.725,-167.355,37.7,2.9,ml,13,252,,,pde,pde20101201192826950_37,2013-03-16T01:51:23.828Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-12-01T19:11:49.890Z,52.799,-167.418,28.6,3.2,ml,16,234.5,,,pde,pde20101201191149890_28,2013-03-16T01:51:23.822Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
