time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-06-13T04:17:56.000Z,35.294,-92.432,0.1,2.5,md,5,182.9,,,pde,pde20100613041756000_0,2013-03-16T01:49:47.622Z,"Arkansas",earthquake
2010-06-13T04:15:14.560Z,7.426,91.895,35,4.5,mb,21,141.7,,0.91,pde,pde20100613041514560_35,2013-03-16T01:49:47.620Z,"Nicobar Islands, India region",earthquake
2010-06-13T04:09:54.090Z,-6.653,153.445,35,4.6,mb,23,114.1,,1,pde,pde20100613040954090_35,2013-03-16T01:49:47.617Z,"New Britain region, Papua New Guinea",earthquake
2010-06-13T04:01:07.680Z,7.86,92.09,37.3,5,mb,149,105,,0.76,pde,pde20100613040107680_37,2014-04-10T01:58:41.267Z,"Nicobar Islands, India region",earthquake
2010-06-13T03:47:30.430Z,2.231,96.26,35,4.3,mb,14,219.4,,1.04,pde,pde20100613034730430_35,2013-03-16T01:49:47.599Z,"Simeulue, Indonesia",earthquake
2010-06-13T03:32:57.240Z,37.372,141.625,27,5.9,mwc,520,13.4,,0.8,pde,pde20100613033257240_27,2013-03-23T04:04:10.547Z,"near the east coast of Honshu, Japan",earthquake
2010-06-13T03:24:16.560Z,26.595,142.701,18.7,4.4,mb,19,104.5,,0.54,pde,pde20100613032416560_18,2013-03-16T01:49:47.533Z,"Bonin Islands, Japan region",earthquake
2010-06-13T03:23:51.860Z,51.51,159.682,38.3,4.3,mb,17,196.2,,0.79,pde,pde20100613032351860_38,2013-03-16T01:49:47.531Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-06-13T03:09:20.360Z,33.392,-116.395,5.6,4.2,ml,6,309.9,,,pde,pde20100613030920360_5,2013-03-16T01:49:47.529Z,"Southern California",earthquake
2010-06-13T03:09:10.720Z,26.554,142.598,27.6,4.4,mb,35,77.3,,0.84,pde,pde20100613030910720_27,2013-03-16T01:49:47.526Z,"Bonin Islands, Japan region",earthquake
2010-06-13T03:08:57.080Z,33.383,-116.416,12.5,4.4,mb,114,106.2,,,pde,pde20100613030857080_12,2014-04-09T00:04:56.307Z,"Southern California",earthquake
2010-06-13T02:58:26.330Z,14.163,-92.678,10,4.2,mb,38,153.1,,1.16,pde,pde20100613025826330_10,2013-03-16T01:49:47.508Z,"offshore Chiapas, Mexico",earthquake
2010-06-13T02:50:33.020Z,7.629,91.9,11.6,4.9,mb,120,42.9,,1.06,pde,pde20100613025033020_11,2014-04-10T01:58:26.616Z,"Nicobar Islands, India region",earthquake
2010-06-13T02:45:56.690Z,38.794,-122.754,3,2.6,md,5,130.9,,,pde,pde20100613024556690_3,2014-04-09T08:48:01.334Z,"Northern California",earthquake
2010-06-13T02:20:22.780Z,-17.957,-66.778,269.5,5,mb,302,45.9,,0.96,pde,pde20100613022022780_269,2014-04-10T01:58:11.288Z,"Oruro, Bolivia",earthquake
2010-06-13T01:57:55.400Z,0.793,127.458,140.4,4.7,mb,91,33.8,,0.89,pde,pde20100613015755400_140,2013-03-16T01:49:47.380Z,"Halmahera, Indonesia",earthquake
2010-06-13T01:16:20.780Z,36.22,22.866,17.3,4.2,mb,39,54.1,,1.1,pde,pde20100613011620780_17,2013-03-16T01:49:47.375Z,"southern Greece",earthquake
2010-06-12T23:26:40.340Z,-34.9,-73.674,26.1,4.5,mb,27,162.3,,0.73,pde,pde20100612232640340_26,2013-03-16T01:49:47.352Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-06-12T23:25:54.000Z,-29.175,-68.357,5,4,md,16,74.3,,,pde,pde20100612232554000_5,2013-03-16T01:49:47.350Z,"La Rioja, Argentina",earthquake
2010-06-12T23:19:06.590Z,35.986,-114.852,5,2,ml,6,87.1,,0.44,pde,pde20100612231906590_5,2013-03-16T01:49:47.349Z,"Las Vegas urban area, Nevada",earthquake
2010-06-12T22:57:59.360Z,8.035,92.211,22.1,4.9,mb,79,130.3,,1.07,pde,pde20100612225759360_22,2013-03-16T01:49:47.342Z,"Nicobar Islands, India region",earthquake
2010-06-12T22:44:42.140Z,7.674,91.967,35,5.2,mb,183,42.9,,0.88,pde,pde20100612224442140_35,2014-04-10T01:57:29.717Z,"Nicobar Islands, India region",earthquake
2010-06-12T22:41:30.160Z,-10.894,166.115,120.9,5.3,mb,252,29.9,,0.76,pde,pde20100612224130160_120,2013-03-16T01:49:47.305Z,"Santa Cruz Islands",earthquake
2010-06-12T22:38:39.580Z,19.188,-80.184,10,4,mb,27,71.6,,1.17,pde,pde20100612223839580_10,2013-03-16T01:49:47.302Z,"Cayman Islands region",earthquake
2010-06-12T22:28:29.830Z,7.716,92.038,30.4,4.3,mb,29,129.7,,0.59,pde,pde20100612222829830_30,2013-03-16T01:49:47.299Z,"Nicobar Islands, India region",earthquake
2010-06-12T20:53:27.220Z,-56.744,-141.169,10,4.8,mb,20,87.9,,1.11,pde,pde20100612205327220_10,2013-03-16T01:49:47.296Z,"Pacific-Antarctic Ridge",earthquake
2010-06-12T20:41:12.540Z,-58.701,-25.143,21.3,4.4,mb,31,98.4,,1.1,pde,pde20100612204112540_21,2013-03-16T01:49:47.293Z,"South Sandwich Islands region",earthquake
2010-06-12T20:22:00.280Z,24.55,94.81,113.9,4.4,mb,48,114.2,,0.8,pde,pde20100612202200280_113,2013-03-16T01:49:47.286Z,"Myanmar-India border region",earthquake
2010-06-12T20:12:25.430Z,7.769,92.057,35,4.7,mb,28,178.7,,1.22,pde,pde20100612201225430_35,2013-03-16T01:49:47.283Z,"Nicobar Islands, India region",earthquake
2010-06-12T20:03:41.570Z,7.597,91.811,35,4.4,mb,12,140.8,,0.84,pde,pde20100612200341570_35,2013-03-16T01:49:47.281Z,"Nicobar Islands, India region",earthquake
2010-06-12T19:26:50.460Z,7.881,91.936,35,7.5,mwc,514,18.6,,1.1,pde,pde20100612192650460_35,2014-11-13T09:49:30.103Z,"Nicobar Islands, India region",earthquake
2010-06-12T19:23:06.550Z,32.694,-115.92,3.2,2.9,ml,12,72.4,,,pde,pde20100612192306550_3,2013-03-16T01:49:47.201Z,"Southern California",earthquake
2010-06-12T18:07:41.510Z,19.389,-67.086,35,3.3,ml,9,240,,0.53,pde,pde20100612180741510_35,2013-03-16T01:49:47.199Z,"Puerto Rico region",earthquake
2010-06-12T16:49:42.130Z,-33.376,-178.617,55,4.3,mb,12,190.9,,1.21,pde,pde20100612164942130_55,2013-03-16T01:49:47.197Z,"south of the Kermadec Islands",earthquake
2010-06-12T16:33:39.000Z,-34.754,-72.32,15,4.2,ml,7,151.1,,,pde,pde20100612163339000_15,2013-03-16T01:49:47.196Z,"offshore Maule, Chile",earthquake
2010-06-12T16:09:59.830Z,53.936,-165.419,70.2,3,ml,22,184.5,,,pde,pde20100612160959830_70,2013-03-16T01:49:47.193Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-06-12T15:56:54.880Z,54.542,-161.473,50.7,5.1,mb,275,56.7,,0.85,pde,pde20100612155654880_50,2014-04-10T01:57:10.565Z,"Alaska Peninsula",earthquake
2010-06-12T15:52:11.040Z,51.234,-178.626,43,3.1,ml,22,207.1,,,pde,pde20100612155211040_43,2013-03-16T01:49:47.168Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-12T15:44:53.450Z,28.825,128.596,16.8,5.2,mwc,218,67.9,,0.99,pde,pde20100612154453450_16,2013-03-16T01:49:47.138Z,"Ryukyu Islands, Japan",earthquake
2010-06-12T15:44:29.830Z,61.568,-150.478,53.5,3.6,ml,82,35.3,,,pde,pde20100612154429830_53,2014-04-08T20:42:40.152Z,"Southern Alaska",earthquake
2010-06-12T15:29:25.450Z,37.453,-117.519,5.9,4.5,ml,41,83.8,,,pde,pde20100612152925450_5,2013-12-23T04:23:34.106Z,"Nevada",earthquake
2010-06-12T15:19:48.490Z,43.48,147.158,54.6,4.4,mb,23,136.9,,1.09,pde,pde20100612151948490_54,2013-03-16T01:49:47.123Z,"Kuril Islands",earthquake
2010-06-12T14:48:41.290Z,55.181,165.36,10.8,4.8,mb,125,125.8,,0.9,pde,pde20100612144841290_10,2013-03-16T01:49:47.111Z,"Komandorskiye Ostrova, Russia region",earthquake
2010-06-12T13:53:04.960Z,-3.942,152.458,35,4.2,mb,17,155.7,,0.7,pde,pde20100612135304960_35,2013-03-16T01:49:47.109Z,"New Ireland region, Papua New Guinea",earthquake
2010-06-12T13:36:42.680Z,-5.409,102.821,45.6,4.9,mb,81,60.9,,1.23,pde,pde20100612133642680_45,2013-03-16T01:49:47.101Z,"southern Sumatra, Indonesia",earthquake
2010-06-12T12:32:10.340Z,33.699,-116.768,18.4,1.9,ml,3,172.5,,,pde,pde20100612123210340_18,2014-04-09T00:04:54.009Z,"Southern California",earthquake
2010-06-12T11:07:42.470Z,51.562,176.865,2,3,ml,6,209.6,,,pde,pde20100612110742470_2,2013-03-16T01:49:47.099Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-06-12T09:06:10.830Z,-6.641,156.06,179.8,4.5,mb,36,105.3,,1.02,pde,pde20100612090610830_179,2013-03-16T01:49:47.095Z,"Solomon Islands",earthquake
2010-06-12T09:05:03.970Z,-35.392,-106.376,10,5.3,mwc,119,38.4,,1.09,pde,pde20100612090503970_10,2013-03-16T01:49:47.084Z,"southern East Pacific Rise",earthquake
2010-06-12T08:21:07.850Z,13.202,145.869,35,4.7,mb,65,50.6,,1,pde,pde20100612082107850_35,2014-04-10T01:56:57.432Z,"Guam region",earthquake
2010-06-12T07:22:09.840Z,51.701,-173.245,19.9,3.5,ml,37,139.8,,,pde,pde20100612072209840_19,2013-03-16T01:49:47.073Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-12T06:15:09.880Z,51.835,-173.334,59.9,4.6,mb,150,128.4,,,pde,pde20100612061509880_59,2013-03-16T01:49:47.060Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-12T06:05:13.600Z,36.864,-121.612,8.4,3.6,mwr,10,204,,,pde,pde20100612060513600_8,2013-12-23T04:23:07.149Z,"Central California",earthquake
2010-06-12T06:04:48.600Z,17.202,-101.454,4,4.1,md,6,197.5,,,pde,pde20100612060448600_4,2013-03-16T01:49:47.057Z,"offshore Guerrero, Mexico",earthquake
2010-06-12T05:53:15.720Z,60.314,-152.163,82.8,2.7,m,56,53.8,,,pde,pde20100612055315720_82,2013-03-16T01:49:47.052Z,"Southern Alaska",earthquake
2010-06-12T04:56:20.400Z,0.056,97.21,35,4.3,mb,29,144,,1.15,pde,pde20100612045620400_35,2013-03-16T01:49:47.049Z,"Nias region, Indonesia",earthquake
2010-06-12T04:55:15.300Z,17.701,119.486,23.6,4.5,mb,26,156.2,,0.61,pde,pde20100612045515300_23,2013-03-16T01:49:47.046Z,"Philippine Islands region",earthquake
2010-06-12T04:41:50.160Z,1.039,120.146,33.4,4.8,mb,62,35.9,,0.95,pde,pde20100612044150160_33,2013-03-16T01:49:47.040Z,"Minahasa, Sulawesi, Indonesia",earthquake
2010-06-12T04:29:53.000Z,35.632,-97.198,5,2.7,md,12,94.7,,,pde,pde20100612042953000_5,2014-04-10T01:56:43.996Z,"Oklahoma",earthquake
2010-06-12T03:51:53.000Z,-28.383,-71.345,34.3,5.2,mwc,183,36.1,,,pde,pde20100612035153000_34,2014-04-10T01:56:28.827Z,"offshore Atacama, Chile",earthquake
2010-06-12T03:49:59.000Z,1.022,120.092,40.2,5.1,mwc,81,31.6,,0.89,pde,pde20100612034959000_40,2013-03-16T01:49:47.012Z,"Minahasa, Sulawesi, Indonesia",earthquake
2010-06-12T03:14:50.710Z,25.827,130.176,10,4.3,mb,26,139.1,,0.85,pde,pde20100612031450710_10,2013-03-16T01:49:47.009Z,"southeast of the Ryukyu Islands, Japan",earthquake
2010-06-12T02:21:25.620Z,-22.581,171.796,36.2,5.3,mwc,36,113.2,,1.38,pde,pde20100612022125620_36,2013-03-16T01:49:47.005Z,"southeast of the Loyalty Islands",earthquake
2010-06-12T01:03:47.440Z,51.029,-29.927,10,4.3,mb,67,64.4,,0.65,pde,pde20100612010347440_10,2013-03-16T01:49:47.000Z,"northern Mid-Atlantic Ridge",earthquake
2010-06-12T00:14:12.100Z,18.145,121.059,34.7,4.3,mb,22,131.6,,0.8,pde,pde20100612001412100_34,2013-03-16T01:49:46.997Z,"Luzon, Philippines",earthquake
2010-06-11T23:42:06.090Z,54.747,-160.948,2.8,3.4,ml,22,212,,,pde,pde20100611234206090_2,2013-03-16T01:49:46.995Z,"Alaska Peninsula",earthquake
2010-06-11T22:43:16.270Z,51.27,-179.638,25.6,2.5,ml,18,207.2,,,pde,pde20100611224316270_25,2013-03-16T01:49:46.993Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-11T21:14:42.880Z,61.039,-147.692,4.6,2.7,ml,43,105.1,,,pde,pde20100611211442880_4,2013-03-16T01:49:46.989Z,"Southern Alaska",earthquake
2010-06-11T21:03:34.030Z,32.399,-115.179,10,2.3,ml,4,216.9,,,pde,pde20100611210334030_10,2014-04-09T00:04:39.839Z,"Baja California, Mexico",earthquake
2010-06-11T21:03:20.280Z,51.64,-173.363,25.5,3.2,ml,21,141.6,,,pde,pde20100611210320280_25,2013-03-16T01:49:46.961Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-11T20:55:34.110Z,32.363,-115.191,10,3,ml,10,183.8,,,pde,pde20100611205534110_10,2013-03-16T01:49:46.960Z,"Baja California, Mexico",earthquake
2010-06-11T20:55:02.710Z,-25.083,-176.233,7.7,5,mwc,83,76.3,,1.15,pde,pde20100611205502710_7,2013-03-16T01:49:46.952Z,"south of the Fiji Islands",earthquake
2010-06-11T20:51:12.600Z,32.407,-115.192,7,4.3,mb,113,76.3,,,pde,pde20100611205112600_7,2013-03-16T01:49:46.942Z,"Baja California, Mexico",earthquake
2010-06-11T19:58:16.770Z,-18.014,-178.461,583.3,4.5,mb,126,120.1,,0.97,pde,pde20100611195816770_583,2013-03-16T01:49:46.931Z,"Fiji region",earthquake
2010-06-11T18:07:12.830Z,60.734,-147.469,28.8,2.7,ml,62,113.2,,,pde,pde20100611180712830_28,2013-03-16T01:49:46.926Z,"Southern Alaska",earthquake
2010-06-11T17:40:37.900Z,33.764,-87.167,1,2.9,mblg,6,123.6,,1.44,pde,pde20100611174037900_1,2013-03-16T01:49:46.925Z,"Alabama",earthquake
2010-06-11T17:10:01.650Z,-4.925,151.435,45.5,4.5,mb,22,66.5,,1.37,pde,pde20100611171001650_45,2013-03-16T01:49:46.922Z,"New Britain region, Papua New Guinea",earthquake
2010-06-11T17:09:10.550Z,26.699,142.946,12.4,4.7,mb,49,114.1,,0.88,pde,pde20100611170910550_12,2013-03-16T01:49:46.916Z,"Bonin Islands, Japan region",earthquake
2010-06-11T17:03:03.420Z,26.69,142.89,23.6,4.9,mb,46,48.9,,0.85,pde,pde20100611170303420_23,2013-03-16T01:49:46.912Z,"Bonin Islands, Japan region",earthquake
2010-06-11T16:59:43.000Z,32.349,-115.3,4.2,4.1,ml,17,86.4,,,pde,pde20100611165943000_4,2014-04-09T00:04:11.786Z,"Baja California, Mexico",earthquake
2010-06-11T16:58:36.070Z,26.712,142.688,10,5.5,mwc,281,36.7,,0.83,pde,pde20100611165836070_10,2013-03-16T01:49:46.856Z,"Bonin Islands, Japan region",earthquake
2010-06-11T16:37:48.050Z,26.688,142.503,7,5.7,mwb,241,26.5,,1.19,pde,pde20100611163748050_7,2013-03-16T01:49:46.822Z,"Bonin Islands, Japan region",earthquake
2010-06-11T16:12:03.430Z,63.946,-148.963,0,2.7,ml,40,35.2,,,pde,pde20100611161203430_0,2013-03-16T01:49:46.818Z,"Central Alaska",earthquake
2010-06-11T16:01:09.110Z,-7.902,67.962,10,4.4,mb,20,124.9,,0.86,pde,pde20100611160109110_10,2013-03-16T01:49:46.816Z,"Mid-Indian Ridge",earthquake
2010-06-11T15:53:38.720Z,52.384,-174.377,174.6,4.3,mb,36,117.7,,,pde,pde20100611155338720_174,2013-03-16T01:49:46.813Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-11T14:20:12.630Z,-40.213,173.575,165.6,4.5,mb,125,50.2,,,pde,pde20100611142012630_165,2013-03-16T01:49:46.802Z,"Cook Strait, New Zealand",earthquake
2010-06-11T13:27:51.360Z,51.778,-177.373,75.2,2.5,m,19,178.7,,,pde,pde20100611132751360_75,2013-03-16T01:49:46.800Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-11T12:53:57.950Z,37.469,-121.803,7.4,2.1,md,4,220.4,,,pde,pde20100611125357950_7,2014-04-09T08:47:02.220Z,"San Francisco Bay area, California",earthquake
2010-06-11T12:43:26.180Z,52.325,-173.965,68.5,3.5,ml,19,159.9,,,pde,pde20100611124326180_68,2013-03-16T01:49:46.796Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-11T12:40:19.700Z,-37.314,51.95,10,5.8,mwb,191,30.3,,0.85,pde,pde20100611124019700_10,2013-03-16T01:49:46.762Z,"South Indian Ocean",earthquake
2010-06-11T12:03:40.200Z,33.85,-118.453,13.7,2.1,ml,6,231.9,,,pde,pde20100611120340200_13,2013-03-16T01:49:46.760Z,"Santa Monica Bay, California",earthquake
2010-06-11T11:17:27.240Z,4.156,-32.514,10,4.9,mwc,29,46.4,,1.12,pde,pde20100611111727240_10,2013-03-16T01:49:46.757Z,"central Mid-Atlantic Ridge",earthquake
2010-06-11T11:06:31.920Z,52.007,-173.46,68.6,2.6,ml,7,335.9,,,pde,pde20100611110631920_68,2013-03-16T01:49:46.755Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-11T11:06:14.000Z,41.68,-111.08,0.1,3,ml,35,50.7,,,pde,pde20100611110614000_0,2013-03-16T01:49:46.748Z,"Utah",earthquake
2010-06-11T10:56:44.000Z,40.43,28.925,12.1,4.3,ml,57,33,,,pde,pde20100611105644000_12,2013-03-16T01:49:46.741Z,"western Turkey",earthquake
2010-06-11T09:43:21.210Z,17.753,119.526,35,4.1,mb,14,128.2,,0.65,pde,pde20100611094321210_35,2013-03-16T01:49:46.730Z,"Philippine Islands region",earthquake
2010-06-11T09:42:21.660Z,32.373,-115.14,10,3.3,ml,11,182.4,,,pde,pde20100611094221660_10,2013-03-16T01:49:46.728Z,"Baja California, Mexico",earthquake
2010-06-11T09:42:14.000Z,32.43,-115.034,8,3.2,ml,4,177.2,,,pde,pde20100611094214000_8,2013-03-16T01:49:46.726Z,"Baja California, Mexico",earthquake
2010-06-11T09:41:41.050Z,17.819,119.707,35,4.6,mb,19,140.2,,1.19,pde,pde20100611094141050_35,2013-03-16T01:49:46.724Z,"Philippine Islands region",earthquake
2010-06-11T08:54:19.490Z,-34.753,-71.822,39.6,5,mb,150,53.3,,1.08,pde,pde20100611085419490_39,2014-04-10T01:55:58.525Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2010-06-11T08:00:29.790Z,37.605,96.116,25.8,4.1,mb,27,111.2,,0.92,pde,pde20100611080029790_25,2013-03-16T01:49:46.708Z,"northern Qinghai, China",earthquake
2010-06-11T07:37:40.150Z,52.709,-34.704,10,4.3,mb,20,83.3,,1.08,pde,pde20100611073740150_10,2013-03-16T01:49:46.705Z,"Reykjanes Ridge",earthquake
2010-06-11T06:33:45.260Z,37.708,-122.113,5.2,2.5,md,4,166.6,,,pde,pde20100611063345260_5,2014-04-09T08:46:48.170Z,"San Francisco Bay area, California",earthquake
2010-06-11T05:09:57.370Z,1.469,126.689,72.2,4.3,mb,17,112.4,,1.05,pde,pde20100611050957370_72,2013-03-16T01:49:46.702Z,"Molucca Sea",earthquake
2010-06-11T04:50:52.180Z,5.576,-32.784,10,4.5,mb,48,91.7,,0.8,pde,pde20100611045052180_10,2013-03-16T01:49:46.698Z,"central Mid-Atlantic Ridge",earthquake
2010-06-11T04:09:31.000Z,-29.88,-71.353,47.6,4.1,mb,6,190.1,,,pde,pde20100611040931000_47,2013-03-16T01:49:46.697Z,"offshore Coquimbo, Chile",earthquake
2010-06-11T03:09:58.490Z,-23.632,-66.993,161.9,4.2,mb,43,92.1,,0.82,pde,pde20100611030958490_161,2013-03-16T01:49:46.693Z,"Jujuy, Argentina",earthquake
2010-06-11T02:35:48.810Z,-21.057,-70.13,69.1,4,mb,11,160.1,,1.28,pde,pde20100611023548810_69,2013-03-16T01:49:46.691Z,"Tarapaca, Chile",earthquake
2010-06-11T02:29:52.340Z,-6.632,153.449,73.8,4.7,mb,45,61.1,,0.61,pde,pde20100611022952340_73,2013-03-16T01:49:46.687Z,"New Britain region, Papua New Guinea",earthquake
2010-06-11T02:25:15.990Z,17.764,119.392,24.8,5.1,mwb,175,26.9,,1.12,pde,pde20100611022515990_24,2014-04-10T01:55:55.976Z,"Philippine Islands region",earthquake
2010-06-11T00:52:38.000Z,-34.757,-71.738,42.7,4.7,mb,30,150.6,,,pde,pde20100611005238000_42,2014-04-10T01:56:12.578Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2010-06-11T00:09:14.970Z,34.321,-116.85,2.8,2.4,ml,8,153,,,pde,pde20100611000914970_2,2014-04-09T00:03:56.705Z,"Southern California",earthquake
2010-06-11T00:05:02.770Z,-15.116,-172.83,35,4.9,mb,77,66.8,,0.77,pde,pde20100611000502770_35,2014-04-10T01:55:41.637Z,"Samoa Islands region",earthquake
2010-06-10T23:58:34.600Z,32.426,-115.12,15.6,3,ml,12,89.3,,,pde,pde20100610235834600_15,2013-03-16T01:49:46.656Z,"Baja California, Mexico",earthquake
2010-06-10T22:28:40.690Z,-15.485,-70.746,161.9,4.6,mb,46,83.3,,1.11,pde,pde20100610222840690_161,2013-03-16T01:49:46.651Z,"southern Peru",earthquake
2010-06-10T22:08:16.370Z,32.22,-115.333,10,3.4,ml,5,205,,,pde,pde20100610220816370_10,2013-03-16T01:49:46.649Z,"Baja California, Mexico",earthquake
2010-06-10T22:07:14.400Z,32.092,-115.098,4,4.2,ml,24,103.4,,,pde,pde20100610220714400_4,2013-03-16T01:49:46.646Z,"Baja California, Mexico",earthquake
2010-06-10T18:38:49.150Z,56.251,162.461,55.8,4.2,mb,28,110.3,,0.9,pde,pde20100610183849150_55,2013-03-16T01:49:46.642Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-06-10T18:18:25.260Z,51.834,-173.217,31.7,4.9,mb,237,134.6,,,pde,pde20100610181825260_31,2013-03-16T01:49:46.620Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-06-10T16:58:59.750Z,40.471,-111.975,9.5,2.5,ml,6,116.8,,,pde,pde20100610165859750_9,2013-03-16T01:49:46.619Z,"Wasatch Front Urban Corridor, Utah",earthquake
2010-06-10T16:58:30.480Z,40.474,-111.982,10.2,2.7,ml,23,46,,,pde,pde20100610165830480_10,2014-04-10T13:42:55.963Z,"Wasatch Front Urban Corridor, Utah",earthquake
2010-06-10T16:32:22.310Z,41.76,-81.43,5,2.6,mblg,14,118.1,,,pde,pde20100610163222310_5,2014-04-10T01:55:27.619Z,"Lake Erie, Ohio",earthquake
2010-06-10T16:29:02.840Z,40.124,145.395,35,4.2,mb,25,135.9,,1.22,pde,pde20100610162902840_35,2013-03-16T01:49:46.610Z,"off the east coast of Honshu, Japan",earthquake
2010-06-10T16:24:12.000Z,35.583,-97.148,5,2.3,md,5,162.9,,,pde,pde20100610162412000_5,2013-03-16T01:49:46.608Z,"Oklahoma",earthquake
2010-06-10T14:13:46.000Z,-34.254,-72.202,21.7,3.8,mb,5,192.5,,,pde,pde20100610141346000_21,2013-03-16T01:49:46.607Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-06-10T13:36:07.500Z,-12.913,169.371,643.7,5.2,mwc,177,33.5,,0.82,pde,pde20100610133607500_643,2013-03-16T01:49:46.588Z,"Santa Cruz Islands region",earthquake
2010-06-10T13:12:28.800Z,12.104,143.587,10,4.2,mb,17,120.7,,1.08,pde,pde20100610131228800_10,2013-03-16T01:49:46.585Z,"Guam region",earthquake
2010-06-10T12:42:36.570Z,-6.09,102.696,58.8,4.4,mb,35,143.6,,1.02,pde,pde20100610124236570_58,2013-03-16T01:49:46.582Z,"southwest of Sumatra, Indonesia",earthquake
2010-06-10T11:25:19.100Z,-30.924,-178.04,35,4,mb,17,175.5,,1.24,pde,pde20100610112519100_35,2013-03-16T01:49:46.576Z,"Kermadec Islands, New Zealand",earthquake
2010-06-10T10:19:23.320Z,-54.771,158.773,10,4.3,mb,26,127,,1.32,pde,pde20100610101923320_10,2013-03-16T01:49:46.573Z,"Macquarie Island region",earthquake
2010-06-10T09:46:53.840Z,-29.186,-68.162,43.5,4.8,mb,114,67.3,,0.75,pde,pde20100610094653840_43,2014-04-10T01:54:27.128Z,"La Rioja, Argentina",earthquake
2010-06-10T09:45:30.660Z,-30.519,-177.519,13.7,4.9,mb,26,135,,0.96,pde,pde20100610094530660_13,2013-03-16T01:49:46.560Z,"Kermadec Islands, New Zealand",earthquake
2010-06-10T08:58:34.900Z,-30.499,-177.63,35,4.9,mb,30,186.1,,0.98,pde,pde20100610085834900_35,2013-03-16T01:49:46.556Z,"Kermadec Islands, New Zealand",earthquake
2010-06-10T08:10:01.210Z,59.924,-152.72,93.8,2.5,m,6,180.2,,,pde,pde20100610081001210_93,2013-03-16T01:49:46.554Z,"Southern Alaska",earthquake
2010-06-10T08:00:47.500Z,32.744,142.643,35,4.2,mb,19,117.3,,1.26,pde,pde20100610080047500_35,2013-03-16T01:49:46.552Z,"Izu Islands, Japan region",earthquake
2010-06-10T07:38:44.560Z,14.606,54.371,10,4.8,mwc,61,61.3,,1.09,pde,pde20100610073844560_10,2013-03-16T01:49:46.546Z,"Owen Fracture Zone region",earthquake
2010-06-10T06:50:07.400Z,21.722,143.555,35.1,4.7,mb,34,85.7,,0.87,pde,pde20100610065007400_35,2013-03-16T01:49:46.542Z,"Mariana Islands region",earthquake
2010-06-10T06:48:58.090Z,-18.235,-177.74,610.4,4.7,mb,26,126.1,,0.69,pde,pde20100610064858090_610,2013-03-16T01:49:46.539Z,"Fiji region",earthquake
2010-06-10T06:38:05.420Z,39.865,74.846,28.6,5.2,mwc,322,24.4,,0.83,pde,pde20100610063805420_28,2013-03-16T01:49:46.494Z,"southern Xinjiang, China",earthquake
2010-06-10T06:10:05.360Z,-22.702,-68.675,112.2,4.6,mb,128,50.3,,1.09,pde,pde20100610061005360_112,2014-04-10T01:55:13.017Z,"Antofagasta, Chile",earthquake
2010-06-10T05:35:33.110Z,12.75,143.249,108.1,4.4,mb,23,88.2,,0.86,pde,pde20100610053533110_108,2013-03-16T01:49:46.476Z,"Guam region",earthquake
