time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-09-04T11:35:26.560Z,19.694,-64.171,7.7,2.8,md,4,318.8,,,pde,pde20120904113526560_7,2013-03-16T00:14:14.357Z,"Virgin Islands region",earthquake
2012-09-04T11:15:57.540Z,19.624,-64.209,63.2,3.6,md,12,286.3,,,pde,pde20120904111557540_63,2013-03-16T00:14:14.355Z,"Virgin Islands region",earthquake
2012-09-04T10:53:58.820Z,19.288,-63.926,96.3,3.3,md,4,341.8,,,pde,pde20120904105358820_96,2013-03-16T00:14:14.354Z,"Virgin Islands region",earthquake
2012-09-04T10:53:10.930Z,36.666,-121.266,6.4,2.5,md,6,84.1,,,pde,pde20120904105310930_6,2014-04-09T11:07:16.317Z,"Central California",earthquake
2012-09-04T10:11:06.610Z,-37.812,177.57,38.6,4.6,mb,22,132.1,,,pde,pde20120904101106610_38,2013-03-16T00:14:14.311Z,"off the east coast of the North Island of New Zealand",earthquake
2012-09-04T09:58:10.970Z,10.46,126.77,35,5.4,mwc,287,17.6,,0.98,pde,pde20120904095810970_35,2014-09-04T16:55:02.000Z,"Philippine Islands region",earthquake
2012-09-04T09:50:59.770Z,19.695,-64.151,67.2,3.1,md,4,330.1,,,pde,pde20120904095059770_67,2013-03-16T00:14:14.257Z,"Virgin Islands region",earthquake
2012-09-04T09:43:57.120Z,18.853,-64.621,74.2,2.7,md,4,244.4,,,pde,pde20120904094357120_74,2013-03-16T00:14:14.255Z,"Virgin Islands region",earthquake
2012-09-04T09:40:00.150Z,10.514,126.966,35,4.6,mb,54,112.8,,0.7,pde,pde20120904094000150_35,2013-03-16T00:14:14.246Z,"Philippine Islands region",earthquake
2012-09-04T08:02:26.560Z,19.406,-64.248,92.1,2.9,md,4,323.1,,,pde,pde20120904080226560_92,2013-03-16T00:14:14.245Z,"Virgin Islands region",earthquake
2012-09-04T07:47:10.970Z,36.891,78.787,41.1,4.6,mb,86,83.2,,0.98,pde,pde20120904074710970_41,2013-03-16T00:14:14.234Z,"southern Xinjiang, China",earthquake
2012-09-04T07:24:44.840Z,19.33,-64.144,91.7,2.9,md,4,329,,,pde,pde20120904072444840_91,2013-03-16T00:14:14.232Z,"Virgin Islands region",earthquake
2012-09-04T07:11:53.770Z,19.705,-64.139,58,3.4,md,7,311.2,,,pde,pde20120904071153770_58,2013-03-16T00:14:14.229Z,"Virgin Islands region",earthquake
2012-09-04T07:06:53.880Z,19.645,-64.131,14.5,2.9,md,4,330.5,,,pde,pde20120904070653880_14,2013-03-16T00:14:14.227Z,"Virgin Islands region",earthquake
2012-09-04T07:05:33.360Z,10.513,126.819,35,4.8,mb,134,41.9,,0.83,pde,pde20120904070533360_35,2013-03-16T00:14:14.158Z,"Philippine Islands region",earthquake
2012-09-04T06:58:02.400Z,10.535,126.701,36.6,5.2,mwc,314,19.1,,0.77,pde,pde20120904065802400_36,2014-09-04T16:55:01.000Z,"Philippine Islands region",earthquake
2012-09-04T06:54:59.710Z,10.634,126.827,32.3,5.3,mb,224,34,,0.83,pde,pde20120904065459710_32,2014-09-04T16:55:00.000Z,"Philippine Islands region",earthquake
2012-09-04T06:46:59.180Z,19.594,-64.41,49.8,2.9,md,4,318.9,,,pde,pde20120904064659180_49,2013-03-16T00:14:14.035Z,"Virgin Islands region",earthquake
2012-09-04T06:45:19.800Z,62.584,-149.666,68.2,2.6,ml,58,34.5,,,pde,pde20120904064519800_68,2013-03-16T00:14:14.027Z,"Central Alaska",earthquake
2012-09-04T06:45:10.280Z,10.666,126.772,29.6,5,mb,87,77.9,,0.76,pde,pde20120904064510280_29,2013-03-16T00:14:13.989Z,"Philippine Islands region",earthquake
2012-09-04T06:43:01.000Z,10.666,126.778,32.7,5.3,mwc,327,18.4,,0.74,pde,pde20120904064301000_32,2014-09-04T16:54:58.000Z,"Philippine Islands region",earthquake
2012-09-04T06:37:55.930Z,10.451,127.031,35,4.2,mb,44,98.6,,0.9,pde,pde20120904063755930_35,2013-03-16T00:14:13.916Z,"Philippine Islands region",earthquake
2012-09-04T06:22:04.370Z,13.133,50.946,10,4.5,mb,47,110.3,,0.78,pde,pde20120904062204370_10,2014-09-04T16:54:57.000Z,"Gulf of Aden",earthquake
2012-09-04T06:21:50.630Z,54.292,-165.509,294.9,3.6,ml,23,170.2,,,pde,pde20120904062150630_294,2013-03-16T00:14:13.783Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-09-04T06:02:48.390Z,19.629,-64.259,61.7,3.1,md,5,316,,,pde,pde20120904060248390_61,2013-03-16T00:14:13.781Z,"Virgin Islands region",earthquake
2012-09-04T06:00:55.740Z,10.544,126.84,35,4.1,mb,22,147.1,,0.72,pde,pde20120904060055740_35,2013-03-16T00:14:13.777Z,"Philippine Islands region",earthquake
2012-09-04T05:48:15.870Z,10.404,126.804,28.9,4.5,mb,56,106.7,,0.84,pde,pde20120904054815870_28,2013-03-16T00:14:13.771Z,"Philippine Islands region",earthquake
2012-09-04T05:30:17.000Z,-32.516,-69.916,112.2,4.5,mb,124,79.4,,,pde,pde20120904053017000_112,2014-04-10T11:46:06.570Z,"Mendoza, Argentina",earthquake
2012-09-04T04:55:27.190Z,10.781,127.47,10,4.6,mb,25,130.1,,0.96,pde,pde20120904045527190_10,2013-03-16T00:14:13.751Z,"Philippine Islands region",earthquake
2012-09-04T04:27:13.020Z,-10.839,113.962,10,5,mb,252,27.7,,1.11,pde,pde20120904042713020_10,2014-09-04T16:54:56.000Z,"south of Java, Indonesia",earthquake
2012-09-04T03:28:18.810Z,19.712,-64.118,53.4,3.4,md,11,309.9,,,pde,pde20120904032818810_53,2013-03-16T00:14:13.710Z,"Virgin Islands region",earthquake
2012-09-04T03:23:05.850Z,19.407,-66.353,137.6,3.4,md,4,330.9,,,pde,pde20120904032305850_137,2013-03-16T00:14:13.707Z,"Puerto Rico region",earthquake
2012-09-04T03:08:38.410Z,-5.637,128.775,294,4.7,mb,41,53,,0.61,pde,pde20120904030838410_294,2013-03-16T00:14:13.702Z,"Banda Sea",earthquake
2012-09-04T03:06:18.390Z,19.553,-64.269,58.9,3.1,md,8,303.5,,,pde,pde20120904030618390_58,2013-03-16T00:14:13.699Z,"Virgin Islands region",earthquake
2012-09-04T02:59:01.830Z,0.039,92.154,10,4.5,mb,20,143.2,,0.93,pde,pde20120904025901830_10,2013-03-16T00:14:13.696Z,"off the west coast of northern Sumatra",earthquake
2012-09-04T02:57:55.880Z,24.002,122.488,20.6,4.6,mb,48,42,,0.91,pde,pde20120904025755880_20,2013-03-16T00:14:13.690Z,"Taiwan region",earthquake
2012-09-04T02:43:05.230Z,19.601,-64.084,72.6,2.9,md,4,332.1,,,pde,pde20120904024305230_72,2013-03-16T00:14:13.688Z,"Virgin Islands region",earthquake
2012-09-04T02:35:56.700Z,19.646,-64.306,48.1,2.9,md,4,314.3,,,pde,pde20120904023556700_48,2013-03-16T00:14:13.687Z,"Virgin Islands region",earthquake
2012-09-04T02:34:53.130Z,10.269,126.791,35,4.4,mb,41,140.3,,0.95,pde,pde20120904023453130_35,2013-03-16T00:14:13.682Z,"Philippine Islands region",earthquake
2012-09-04T02:26:41.970Z,17.994,-67.161,18,2.8,md,16,222.8,,,pde,pde20120904022641970_18,2013-03-16T00:14:13.679Z,"Puerto Rico",earthquake
2012-09-04T02:13:02.770Z,19.388,-64.051,94.3,2.9,md,4,334,,,pde,pde20120904021302770_94,2013-03-16T00:14:13.677Z,"Virgin Islands region",earthquake
2012-09-04T02:12:52.870Z,-22.003,-179.958,583.4,5,mb,43,122.4,,1.26,pde,pde20120904021252870_583,2013-03-16T00:14:13.672Z,"south of the Fiji Islands",earthquake
2012-09-04T02:11:31.730Z,-21.956,-175.067,35,5,mb,134,50.7,,0.92,pde,pde20120904021131730_35,2014-09-04T16:54:55.000Z,"Tonga",earthquake
2012-09-04T02:08:24.070Z,-5.941,153.386,10,4.6,mb,31,66.4,,1.1,pde,pde20120904020824070_10,2013-03-16T00:14:13.652Z,"New Ireland region, Papua New Guinea",earthquake
2012-09-04T02:01:28.210Z,19.809,-64.145,25.4,3.3,md,7,311.5,,,pde,pde20120904020128210_25,2013-03-16T00:14:13.650Z,"north of the Virgin Islands",earthquake
2012-09-04T01:56:18.140Z,19.604,-64.374,25.4,2.7,md,5,310.5,,,pde,pde20120904015618140_25,2013-03-16T00:14:13.649Z,"Virgin Islands region",earthquake
2012-09-04T01:40:22.100Z,19.518,-65.168,81.2,3.4,md,10,262.2,,,pde,pde20120904014022100_81,2013-03-16T00:14:13.647Z,"Puerto Rico region",earthquake
2012-09-04T01:14:12.400Z,42.229,-124.673,0,2.5,md,6,229.1,,,pde,pde20120904011412400_0,2013-03-16T00:14:13.645Z,"offshore Oregon",earthquake
2012-09-04T00:53:52.210Z,10.49,126.852,27.2,4.8,mb,34,116.8,,1.14,pde,pde20120904005352210_27,2013-03-16T00:14:13.641Z,"Philippine Islands region",earthquake
2012-09-04T00:51:44.630Z,10.364,126.817,35,4.9,mb,58,82.7,,0.81,pde,pde20120904005144630_35,2013-03-16T00:14:13.631Z,"Philippine Islands region",earthquake
2012-09-04T00:50:53.040Z,10.423,126.888,35,5.3,mwc,273,19.4,,0.9,pde,pde20120904005053040_35,2014-09-04T16:54:54.000Z,"Philippine Islands region",earthquake
2012-09-04T00:11:31.840Z,58.457,-153.654,61.3,4.6,mwr,251,43.3,,,pde,pde20120904001131840_61,2013-03-16T00:14:13.412Z,"Kodiak Island region, Alaska",earthquake
2012-09-04T00:08:24.830Z,-10.844,113.943,10,4.7,mb,61,56.9,,0.76,pde,pde20120904000824830_10,2013-03-16T00:14:13.402Z,"south of Java, Indonesia",earthquake
2012-09-04T00:05:17.640Z,62.567,-151.225,96.3,2.7,ml,45,44.5,,,pde,pde20120904000517640_96,2013-03-16T00:14:13.393Z,"Central Alaska",earthquake
2012-09-03T23:04:08.620Z,1.013,91.751,10,4.4,mb,35,180.9,,1.47,pde,pde20120903230408620_10,2013-03-16T00:14:13.385Z,"North Indian Ocean",earthquake
2012-09-03T22:36:53.860Z,19.673,-64.211,35.9,3.4,md,11,264.2,,,pde,pde20120903223653860_35,2013-03-16T00:14:13.382Z,"Virgin Islands region",earthquake
2012-09-03T22:29:48.080Z,19.391,-64.156,68.7,2.7,md,6,318.6,,,pde,pde20120903222948080_68,2013-03-16T00:14:13.380Z,"Virgin Islands region",earthquake
2012-09-03T22:27:38.110Z,-7.425,106.271,85.2,4.6,mb,60,136.1,,1.08,pde,pde20120903222738110_85,2014-04-10T11:45:45.307Z,"Java, Indonesia",earthquake
2012-09-03T22:25:55.060Z,-17.688,167.318,10,4.3,mb,28,112.2,,0.97,pde,pde20120903222555060_10,2013-03-16T00:14:13.367Z,"Vanuatu",earthquake
2012-09-03T22:18:39.900Z,10.365,126.522,35,4.7,mb,60,105.6,,1.06,pde,pde20120903221839900_35,2013-03-16T00:14:13.359Z,"Philippine Islands region",earthquake
2012-09-03T21:51:05.560Z,19.774,-64.037,25.4,2.5,md,7,325.8,,,pde,pde20120903215105560_25,2013-03-16T00:14:13.357Z,"north of the Virgin Islands",earthquake
2012-09-03T20:59:40.250Z,26.956,143.603,10,4.5,mb,15,114.7,,0.79,pde,pde20120903205940250_10,2013-03-16T00:14:13.354Z,"Bonin Islands, Japan region",earthquake
2012-09-03T20:36:04.670Z,37.569,141.803,79.6,4.4,mb,20,145.5,,0.75,pde,pde20120903203604670_79,2013-03-16T00:14:13.351Z,"near the east coast of Honshu, Japan",earthquake
2012-09-03T20:25:29.060Z,-1.97,138.866,10,4.9,mb,22,52.2,,0.9,pde,pde20120903202529060_10,2013-03-16T00:14:13.347Z,"near the north coast of Papua, Indonesia",earthquake
2012-09-03T19:52:28.230Z,7.709,124.856,18.4,4.8,mb,31,102.6,,0.61,pde,pde20120903195228230_18,2013-03-16T00:14:13.342Z,"Mindanao, Philippines",earthquake
2012-09-03T19:52:14.130Z,19.721,-64.238,49.2,3.5,md,5,318.2,,,pde,pde20120903195214130_49,2013-03-16T00:14:13.340Z,"Virgin Islands region",earthquake
2012-09-03T19:44:22.360Z,7.905,125.044,10,5.7,mwc,201,19.1,,1.04,pde,pde20120903194422360_10,2014-09-04T16:54:52.000Z,"Mindanao, Philippines",earthquake
2012-09-03T19:37:54.440Z,19.586,-64.308,40.9,3.2,md,4,322.8,,,pde,pde20120903193754440_40,2013-03-16T00:14:13.294Z,"Virgin Islands region",earthquake
2012-09-03T19:35:47.820Z,19.6,-65.416,16.4,3,md,4,305.1,,,pde,pde20120903193547820_16,2013-03-16T00:14:13.272Z,"Puerto Rico region",earthquake
2012-09-03T19:26:17.260Z,10.687,127.005,35,4.5,mb,12,186.9,,0.62,pde,pde20120903192617260_35,2013-03-16T00:14:13.269Z,"Philippine Islands region",earthquake
2012-09-03T18:50:05.390Z,-10.834,113.795,10,4.8,mb,12,206.9,,1.18,pde,pde20120903185005390_10,2013-03-16T00:14:13.266Z,"south of Java, Indonesia",earthquake
2012-09-03T18:35:38.290Z,36.07,-118.929,9.7,2.2,ml,31,68,,,pde,pde20120903183538290_9,2014-04-09T04:45:49.674Z,"Central California",earthquake
2012-09-03T18:31:27.350Z,18.697,-64.306,16.3,2.6,md,5,264.4,,,pde,pde20120903183127350_16,2013-03-16T00:14:13.153Z,"Virgin Islands region",earthquake
2012-09-03T18:23:05.230Z,-10.708,113.931,14,6.1,mww,389,15.5,,1.06,pde,pde20120903182305230_14,2014-09-04T16:54:51.000Z,"south of Java, Indonesia",earthquake
2012-09-03T18:20:58.110Z,10.573,126.546,35,4.4,mb,21,131.9,,0.72,pde,pde20120903182058110_35,2013-03-16T00:14:13.057Z,"Philippine Islands region",earthquake
2012-09-03T18:02:28.870Z,10.639,126.393,35,4.5,mb,12,141,,1,pde,pde20120903180228870_35,2013-03-16T00:14:13.052Z,"Philippine Islands region",earthquake
2012-09-03T18:00:53.070Z,10.549,126.263,35,4.6,mb,11,150.1,,0.71,pde,pde20120903180053070_35,2013-03-16T00:14:13.048Z,"Philippine Islands region",earthquake
2012-09-03T17:52:59.470Z,10.533,126.806,32.6,4.7,mb,21,105.9,,0.8,pde,pde20120903175259470_32,2013-03-16T00:14:13.044Z,"Philippine Islands region",earthquake
2012-09-03T17:46:45.410Z,19.295,-64.074,97.5,3.1,md,4,333.7,,,pde,pde20120903174645410_97,2013-03-16T00:14:13.043Z,"Virgin Islands region",earthquake
2012-09-03T17:41:27.530Z,19.647,-64.346,19.8,4.3,md,15,298.2,,,pde,pde20120903174127530_19,2013-03-16T00:14:13.039Z,"Virgin Islands region",earthquake
2012-09-03T16:50:17.740Z,-58.169,-21.474,10,4.3,mb,7,142.6,,1.16,pde,pde20120903165017740_10,2013-03-16T00:14:13.037Z,"east of the South Sandwich Islands",earthquake
2012-09-03T16:36:43.250Z,2.436,-95.405,10,4.7,mb,163,79.9,,0.76,pde,pde20120903163643250_10,2014-09-04T16:54:50.000Z,"Galapagos Islands, Ecuador region",earthquake
2012-09-03T16:33:22.690Z,11.027,127.038,35,4.3,mb,36,129.5,,0.76,pde,pde20120903163322690_35,2013-03-16T00:14:13.006Z,"Philippine Islands region",earthquake
2012-09-03T16:22:01.600Z,35.637,25.944,10.8,4,ml,39,53.3,,1.12,pde,pde20120903162201600_10,2014-04-10T03:09:57.196Z,"Crete, Greece",earthquake
2012-09-03T16:07:04.910Z,-47.661,99.828,10,4.4,mb,25,65.8,,0.47,pde,pde20120903160704910_10,2014-09-04T16:54:49.000Z,"southeast Indian Ridge",earthquake
2012-09-03T16:00:59.490Z,10.921,126.594,16.3,4.7,mb,68,97.6,,0.79,pde,pde20120903160059490_16,2013-03-16T00:14:12.972Z,"Philippine Islands region",earthquake
2012-09-03T15:57:53.410Z,10.869,126.525,35,4.4,mb,31,130.2,,0.83,pde,pde20120903155753410_35,2013-03-16T00:14:12.936Z,"Philippine Islands region",earthquake
2012-09-03T15:56:57.460Z,10.887,126.69,23.4,4.7,mb,44,81.1,,0.73,pde,pde20120903155657460_23,2013-03-16T00:14:12.920Z,"Philippine Islands region",earthquake
2012-09-03T14:48:02.870Z,-10.72,113.945,10,4.6,mb,42,100.5,,1.06,pde,pde20120903144802870_10,2013-03-16T00:14:12.906Z,"south of Java, Indonesia",earthquake
2012-09-03T14:26:43.350Z,-10.74,113.918,19.1,4.9,mb,189,27.5,,0.74,pde,pde20120903142643350_19,2014-09-04T16:54:48.000Z,"south of Java, Indonesia",earthquake
2012-09-03T13:25:07.640Z,-10.646,165.51,54.9,4.8,mb,66,74.7,,0.77,pde,pde20120903132507640_54,2013-03-16T00:14:12.857Z,"Santa Cruz Islands",earthquake
2012-09-03T13:21:04.470Z,7.751,124.876,13.5,4.1,mb,21,108.5,,0.94,pde,pde20120903132104470_13,2013-03-16T00:14:12.814Z,"Mindanao, Philippines",earthquake
2012-09-03T12:12:32.900Z,36.489,-89.545,8.8,2.6,mblg,47,26.8,,,pde,pde20120903121232900_8,2014-04-09T11:39:38.310Z,"Missouri",earthquake
2012-09-03T11:26:29.410Z,11.239,126.468,35,4.2,mb,28,133,,0.97,pde,pde20120903112629410_35,2013-03-16T00:14:12.759Z,"Philippine Islands region",earthquake
2012-09-03T11:11:41.320Z,51.003,-176.915,40,2.6,ml,13,250.2,,,pde,pde20120903111141320_40,2013-03-16T00:14:12.756Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-09-03T11:06:20.510Z,19.021,-65.531,14.9,2.9,md,4,319,,,pde,pde20120903110620510_14,2013-03-16T00:14:12.753Z,"Puerto Rico region",earthquake
2012-09-03T10:30:28.480Z,50.983,-176.904,41,2.6,ml,12,267.6,,,pde,pde20120903103028480_41,2013-03-16T00:14:12.748Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-09-03T10:26:55.790Z,34.068,-118.391,2.4,3.2,ml,41,92.2,,,pde,pde20120903102655790_2,2014-04-09T04:45:44.522Z,"Greater Los Angeles area, California",earthquake
2012-09-03T10:18:28.750Z,18.979,-65.509,13.5,3.3,md,8,219.5,,,pde,pde20120903101828750_13,2013-03-16T00:14:12.712Z,"Puerto Rico region",earthquake
2012-09-03T10:10:14.930Z,19.6,-64.291,7.2,3.4,md,4,323.8,,,pde,pde20120903101014930_7,2013-03-16T00:14:12.685Z,"Virgin Islands region",earthquake
2012-09-03T10:03:26.400Z,18.896,-65.517,56.8,3.3,md,9,248.6,,,pde,pde20120903100326400_56,2013-03-16T00:14:12.649Z,"Puerto Rico region",earthquake
2012-09-03T10:02:58.080Z,10.078,126.447,29.3,4.6,mb,70,97.7,,0.77,pde,pde20120903100258080_29,2013-03-16T00:14:12.616Z,"Philippine Islands region",earthquake
2012-09-03T10:00:36.540Z,51.224,-177.052,43.3,5,mb,456,71.8,,0.67,pde,pde20120903100036540_43,2014-09-04T16:54:45.000Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-09-03T09:21:37.130Z,10.376,126.788,20.8,4.7,mb,76,106.7,,0.68,pde,pde20120903092137130_20,2013-03-16T00:14:12.522Z,"Philippine Islands region",earthquake
2012-09-03T09:08:42.110Z,62.453,-151.206,84.9,2.5,ml,29,54.2,,,pde,pde20120903090842110_84,2013-03-16T00:14:12.517Z,"Central Alaska",earthquake
2012-09-03T08:50:55.650Z,6.48,123.673,10,4.8,mb,26,134.7,,1.07,pde,pde20120903085055650_10,2013-03-16T00:14:12.512Z,"Moro Gulf, Mindanao, Philippines",earthquake
2012-09-03T08:49:22.830Z,6.561,123.861,10,5,mb,90,62.9,,1.17,pde,pde20120903084922830_10,2014-09-04T16:54:44.000Z,"Moro Gulf, Mindanao, Philippines",earthquake
2012-09-03T08:40:36.100Z,27.71,52.88,15,4.5,mb,52,76.4,,,pde,pde20120903084036100_15,2013-03-16T00:14:12.486Z,"southern Iran",earthquake
2012-09-03T07:57:08.410Z,18.711,-64.449,6.6,2.5,md,4,197.2,,,pde,pde20120903075708410_6,2013-03-16T00:14:12.484Z,"Virgin Islands region",earthquake
2012-09-03T07:54:13.300Z,-21.182,97.596,10,4.8,mb,89,124.3,,0.75,pde,pde20120903075413300_10,2013-03-16T00:14:12.471Z,"South Indian Ocean",earthquake
2012-09-03T07:52:29.980Z,51.92,95.939,10,4.5,mb,99,50.2,,0.82,pde,pde20120903075229980_10,2013-03-16T00:14:12.453Z,"southwestern Siberia, Russia",earthquake
2012-09-03T06:54:24.760Z,51.691,178.969,81.4,2.7,ml,11,166.4,,,pde,pde20120903065424760_81,2013-03-16T00:14:12.449Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-09-03T06:52:47.570Z,-30.919,-178.485,77.4,4.8,mb,31,164,,1.38,pde,pde20120903065247570_77,2013-03-16T00:14:12.440Z,"Kermadec Islands, New Zealand",earthquake
2012-09-03T06:49:49.730Z,6.61,123.875,12,5.8,mww,283,20.5,,1.01,pde,pde20120903064949730_12,2014-09-04T16:54:43.000Z,"Moro Gulf, Mindanao, Philippines",earthquake
2012-09-03T06:44:47.900Z,19.714,146.027,29.4,4.5,mb,60,72.7,,1,pde,pde20120903064447900_29,2013-03-16T00:14:12.259Z,"Mariana Islands region",earthquake
2012-09-03T06:22:17.250Z,33.627,-116.707,15.9,2.6,ml,21,89.8,,,pde,pde20120903062217250_15,2014-04-09T04:45:42.429Z,"Southern California",earthquake
2012-09-03T06:19:16.770Z,10.986,126.232,35,4.6,mb,28,100.7,,0.95,pde,pde20120903061916770_35,2013-03-16T00:14:12.219Z,"Philippine Islands region",earthquake
2012-09-03T06:13:24.150Z,18.824,-64.358,21.4,2.7,md,5,285.8,,,pde,pde20120903061324150_21,2013-03-16T00:14:12.216Z,"Virgin Islands region",earthquake
2012-09-03T05:59:31.100Z,19.628,-64.28,7.2,3.2,md,4,324.6,,,pde,pde20120903055931100_7,2013-03-16T00:14:12.214Z,"Virgin Islands region",earthquake
2012-09-03T05:57:05.830Z,19.608,-64.362,34,3.5,md,5,311.1,,,pde,pde20120903055705830_34,2013-03-16T00:14:12.211Z,"Virgin Islands region",earthquake
2012-09-03T04:20:25.160Z,11.256,126.566,35,4.7,mb,49,72.5,,0.89,pde,pde20120903042025160_35,2013-03-16T00:14:12.191Z,"Philippine Islands region",earthquake
2012-09-03T04:16:02.170Z,18.788,-64.471,4,3,md,7,226.4,,,pde,pde20120903041602170_4,2013-03-16T00:14:12.188Z,"Virgin Islands region",earthquake
2012-09-03T04:04:30.090Z,18.803,-64.484,17.9,3.4,md,18,210.5,,,pde,pde20120903040430090_17,2013-03-16T00:14:12.183Z,"Virgin Islands region",earthquake
2012-09-03T03:39:37.340Z,10.342,126.393,35,4.4,mb,46,107.4,,1.06,pde,pde20120903033937340_35,2013-03-16T00:14:12.170Z,"Philippine Islands region",earthquake
2012-09-03T03:11:31.250Z,10.368,126.417,35,4.9,mb,109,59.4,,1.23,pde,pde20120903031131250_35,2014-09-04T16:54:42.000Z,"Philippine Islands region",earthquake
2012-09-03T03:03:41.900Z,28.01,57.76,14.1,4.4,mb,98,53.3,,,pde,pde20120903030341900_14,2013-03-16T00:14:12.127Z,"southern Iran",earthquake
2012-09-03T03:00:31.620Z,19.592,-64.377,9.8,3.3,md,6,308.1,,,pde,pde20120903030031620_9,2013-03-16T00:14:12.123Z,"Virgin Islands region",earthquake
2012-09-03T02:29:05.180Z,11.125,126.781,32.3,4.4,mb,44,113.8,,1.05,pde,pde20120903022905180_32,2013-03-16T00:14:12.111Z,"Philippine Islands region",earthquake
2012-09-03T02:14:43.260Z,10.338,126.393,35,5.1,mb,139,45.8,,0.95,pde,pde20120903021443260_35,2014-09-04T16:54:40.000Z,"Philippine Islands region",earthquake
2012-09-03T02:12:09.090Z,52.302,-167.293,25.6,2.5,ml,4,243.7,,,pde,pde20120903021209090_25,2013-03-16T00:14:12.048Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-09-03T01:50:14.780Z,18.773,-65.037,11.9,3.1,md,12,195.1,,,pde,pde20120903015014780_11,2013-03-16T00:14:12.042Z,"Virgin Islands region",earthquake
2012-09-03T01:39:25.730Z,37.455,-118.649,17.1,3,md,59,37.1,,,pde,pde20120903013925730_17,2014-04-09T11:07:01.832Z,"Central California",earthquake
2012-09-03T01:36:08.810Z,59.192,-153.571,121.9,2.5,ml,6,228,,,pde,pde20120903013608810_121,2013-03-16T00:14:11.993Z,"Southern Alaska",earthquake
2012-09-03T01:31:55.020Z,-56.722,-141.861,10,4.9,mb,76,69.8,,1.26,pde,pde20120903013155020_10,2014-09-04T16:54:39.000Z,"Pacific-Antarctic Ridge",earthquake
2012-09-03T01:14:25.730Z,19.744,-64.168,66.5,3.1,md,5,319.3,,,pde,pde20120903011425730_66,2013-03-16T00:14:11.956Z,"Virgin Islands region",earthquake
2012-09-03T00:37:50.350Z,-60.437,-50.284,10,4.2,mb,13,123.4,,1.18,pde,pde20120903003750350_10,2013-03-16T00:14:11.952Z,"Scotia Sea",earthquake
2012-09-03T00:35:32.680Z,10.976,127.069,35,4.3,mb,39,96.8,,0.73,pde,pde20120903003532680_35,2013-03-16T00:14:11.942Z,"Philippine Islands region",earthquake
2012-09-03T00:31:37.920Z,-44.412,37.81,10,4.1,mb,13,91.7,,0.72,pde,pde20120903003137920_10,2013-03-16T00:14:11.939Z,"Prince Edward Islands region",earthquake
2012-09-02T23:57:57.130Z,37.968,-117.108,9.7,3.5,ml,83,47.7,,,pde,pde20120902235757130_9,2014-04-09T12:16:33.795Z,"Nevada",earthquake
2012-09-02T23:56:09.190Z,10.052,126.305,35,4.3,mb,34,98.8,,1.06,pde,pde20120902235609190_35,2013-03-16T00:14:11.842Z,"Philippine Islands region",earthquake
2012-09-02T23:12:30.700Z,10.668,-62.539,98.7,4,md,14,258,,,pde,pde20120902231230700_98,2013-03-16T00:14:11.837Z,"Sucre, Venezuela",earthquake
2012-09-02T23:00:46.730Z,-29.645,-176.061,49.6,4.4,mb,28,77.5,,0.95,pde,pde20120902230046730_49,2013-03-16T00:14:11.831Z,"Kermadec Islands region",earthquake
2012-09-02T22:55:18.930Z,10.837,126.619,35,4.7,mb,93,74.3,,0.87,pde,pde20120902225518930_35,2013-03-16T00:14:11.811Z,"Philippine Islands region",earthquake
2012-09-02T22:37:16.390Z,10.971,126.761,35,4.5,mb,52,94.5,,1.08,pde,pde20120902223716390_35,2013-03-16T00:14:11.794Z,"Philippine Islands region",earthquake
